@id,@form,@lemma,@postag
1,Σικελίας,Σικελία,n-s---fg-
2,δὲ,δέ,d--------
3,καὶ,καί,d--------
4,Περικλέους,Περικλῆς,n-s---mg-
5,ἔτι,ἔτι,d--------
6,ζῶντος,ζάω,v-sppamg-
7,ἐπεθύμουν,ἐπιθυμέω,v3piia---
8,Ἀθηναῖοι,Ἀθηναῖος,n-p---mn-
9,",",punc1,u--------
10,καὶ,καί,d--------
11,τελευτήσαντος,τελευτάω,v-sapamg-
12,ἥπτοντο,ἅπτω,v3piie---
13,",",punc1,u--------
14,καὶ,καί,c--------
15,τὰς,ὁ,l-p---fa-
16,λεγομένας,λέγω3,v-pppefa-
17,βοηθείας,βοήθεια,n-p---fa-
18,καὶ,καί,c--------
19,συμμαχίας,συμμαχία,n-p---fa-
20,ἔπεμπον,πέμπω,v3piia---
21,ἑκάστοτε,ἑκάστοτε,d--------
22,τοῖς,ὁ,l-p---md-
23,ἀδικουμένοις,ἀδικέω,v-pppemd-
24,ὑπὸ,ὑπό,r--------
25,Συρακουσίων,Συρακούσιος,n-p---mg-
26,ἐπιβάθρας,ἐπιβάθρα,n-p---fa-
27,τῆς,ὁ,l-s---fg-
28,μείζονος,μέγας,a-s----gc
29,στρατείας,στρατεία,n-s---fg-
30,τιθέντες,τίθημι,v-pppamn-
31,.,punc1,u--------
