@id,@form,@lemma,@postag
1,καὶ,καί,d--------
2,γὰρ,γάρ,d--------
3,τοῦτο,οὗτος,p-s---na-
4,φιλάνθρωπον,φιλάνθρωπον,n-s---na-
5,ἐκάλουν,καλέω,v3piia---
6,",",punc1,u--------
7,πλὴν,πλὴν,d-------_
8,ὅτι,ὅτι2,c--------
9,τοὺς,ὁ,l-p---ma-
10,Μηλίους,Μήλιος,n-p---ma-
11,ἡβηδὸν,ἡβηδόν,d--------
12,ἀποσφαγῆναι,ἀποσφάζω,v--anp---
13,τὴν,ὁ,l-s---fa-
14,πλείστην,πλεῖστος,a-s---fa-
15,αἰτίαν,αἰτία,n-s---fa-
16,ἔσχε,ἔχω,v3saia---
17,",",punc1,u--------
18,τῷ,ὁ,l-s---nd-
19,ψηφίσματι,ψήφισμα,n-s---nd-
20,συνειπών,συνεῖπον,v-sapamn-
21,.,punc1,u--------
