@id,@form,@lemma,@postag
1,πτοηθέντος,πτοέω,v-sappmg-
2,οὖν,οὖν,d--------
3,καὶ,καί,c--------
4,διαφυγόντος,διαφεύγω,v-sapamg-
5,ἔτι,ἔτι,d--------
6,μᾶλλον,μᾶλλον,d--------
7,ἐκβοῆσαι,ἐκβοάω,v--ana---
8,τοὺς,ὁ,l-p---ma-
9,Ἀθηναίους,Ἀθήναιος,n-p---ma-
10,",",punc1,u--------
11,πολλοὺς,πολύς,a-p---ma-
12,δὲ,δέ,d--------
13,συνθηρᾶν,συνθηράω,v--pna---
14,ἀναστάντας,ἀνίστημι,v-papama-
15,",",punc1,u--------
16,λαβεῖν,λαμβάνω,v--ana---
17,δʼ,δέ,c--------
18,αὐτὸν,αὐτός,p-s---ma-
19,Ἀντίοχον,Ἀντίοχος,n-s---ma-
20,τὸν,ὁ,l-s---ma-
21,κυβερνήτην,κυβερνήτης,n-s---ma-
22,καὶ,καί,c--------
23,ἀποδοῦναι,ἀποδίδωμι,v--ana---
24,·,punc1,u--------
25,[0],,
