@id,@form,@lemma,@postag
1,εἰ,εἰ,c--------
2,μὲν,μέν,d--------
3,τέθνηκεν,θνήσκω,v3sria---
4,",",punc1,u--------
5,ἡμέρᾳ,ἡμέρα,n-s---fd-
6,μιᾷ,εἷς,a-s---fd-
7,διὰ,διά,r--------
8,τὸ,ὁ,l-s---na-
9,κήρυγμα,κήρυγμα,n-s---na-
10,φανεῖσθαι,φαίνω,v--fnm---
11,πρότερον,πρότερος,a-s---na-
12,",",punc1,u--------
13,εἰ,εἰ,c--------
14,δὲ,δέ,c--------
15,σῶς,σῶς,a-s---mn-
16,ἐστιν,εἰμί,v3spia---
17,",",punc1,u--------
18,ἄσωστον,ἄσωστος,a-s---ma-
19,αὐτῷ,αὐτός,p-s---md-
20,τὸν,ὁ,l-s---ma-
21,λοιπὸν,λοιπός,a-s---ma-
22,βίον,βίος,n-s---ma-
23,ἔσεσθαι,εἰμί,v--fnm---
24,·,punc1,u--------
25,[0],,
