@id,@form,@lemma,@postag
1,οὐ,οὐ,d--------
2,μὴν,μήν,d--------
3,ἀλλὰ,ἀλλά,d--------
4,καὶ,καί,d--------
5,τῆς,ὁ,l-s---fg-
6,γῆς,γῆ,n-s---fg-
7,συνεβούλευεν,συμβουλεύω,v3siia---
8,ἀντέχεσθαι,ἀντέχω,v--pne---
9,τοῖς,ὁ,l-p---md-
10,Ἀθηναίοις,Ἀθήναιος,n-p---md-
11,",",punc1,u--------
12,καὶ,καί,c--------
13,τὸν,ὁ,l-s---ma-
14,ἐν,ἐν,r--------
15,Ἀγραύλου,Ἄγραυλος,n-s---mg-
16,προβαλλόμενον,προβάλλω,v-sppema-
17,ἀεὶ,ἀεί,d--------
18,τοῖς,ὁ,l-p---md-
19,ἐφήβοις,ἔφηβος,n-p---md-
20,ὅρκον,ὅρκος,n-s---ma-
21,ἔργῳ,ἔργον,n-s---nd-
22,βεβαιοῦν,βεβαιόω,v--pna---
23,.,punc1,u--------
