@id,@form,@lemma,@postag
1,φαῦλος,φαῦλος,a-s---mn-
2,γὰρ,γάρ,d--------
3,οὐδεὶς,οὐδείς,p-s---mn-
4,ἐνέπιπτεν,ἐμπίτνω,v3siia---
5,εἰς,εἰς,r--------
6,τοῦτον,οὗτος,a-s---ma_
7,τὸν,ὁ,l-s---ma-
8,κολασμὸν,κολασμός,n-s---ma-
9,οὐδʼ,οὐδʼ,c--------
10,ἄδοξος,ἄδοξος,a-s---mn-
11,",",punc1,u--------
12,ὥς,ὡς,c--------
13,που,πού,d--------
14,καὶ,καί,d--------
15,Πλάτων,Πλάτων,n-s---mn-
16,ὁ,ὁ,l-s---mn-
17,κωμικὸς,κωμικός,a-s---mn-
18,εἴρηκε,ἐρῶ,v3sria---
19,τοῦ,ὁ,l-s---mg-
20,Ὑπερβόλου,Ὑπέρβολος,n-s---mg-
21,μνησθείς,μιμνήσκω,v-sappmn-
22,",",punc1,u--------
23,καίτοι,καίτοι,d--------
24,πέπραχε,πράσσω,v3sria---
25,τῶν,ὁ,l-p---mg-
26,προτέρων,πρότερος,a-p---mg-
27,μὲν,μέν,d--------
28,ἄξια,ἄξιος,a-p---na-
29,",",punc1,u--------
30,αὑτοῦ,ἑαυτοῦ,p-s---mg-
31,δὲ,δέ,c--------
32,καὶ,καί,c--------
33,τῶν,ὁ,l-p---ng-
34,στιγμάτων,στίγμα,n-p---ng-
35,ἀνάξια,ἀνάξιος,a-p---na-
36,.,punc1,u--------
