@id,@form,@lemma,@postag
1,εἰ,εἰ,c--------
2,δὲ,δέ,d--------
3,Θεοφράστῳ,Θεόφραστος,n-s---md-
4,πιστεύομεν,πιστεύω,v1ppia---
5,",",punc1,u--------
6,ἀνδρὶ,ἀνήρ,n-s---md-
7,φιληκόῳ,φιλήκους,a-s---md-
8,καὶ,καί,c--------
9,ἱστορικῷ,ἱστορικός,a-s---md-
10,παρʼ,παρά,r--------
11,ὁντινοῦν,ὅστις,p-s---ma-
12,τῶν,ὁ,l-p---mg-
13,φιλοσόφων,φιλόσοφος,n-p---mg-
14,",",punc1,u--------
15,εὑρεῖν,εὑρίσκω,v--ana---
16,μὲν,μέν,d--------
17,ἦν,εἰμί,v3siia---
18,τὰ,ὁ,l-p---na-
19,δέοντα,δέω2,v-pppana-
20,καὶ,καί,c--------
21,νοῆσαι,νοέω,v--ana---
22,πάντων,πᾶς,a-p---mg-
23,ἱκανώτατος,ἱκανός,a-s---mns
24,ὁ,ὁ,l-s---mn-
25,Ἀλκιβιάδης,Ἀλκιβιάδης,n-s---mn-
26,",",punc1,u--------
27,ζητῶν,ζητέω,v-sppamn-
28,δὲ,δέ,c--------
29,μὴ,μή,d--------
30,μόνον,μόνος,a-s---na-
31,ἃ,ὅς,p-p---na-
32,δεῖ,δεῖ,v3siia---
33,λέγειν,λέγω3,v--pna---
34,",",punc1,u--------
35,ἀλλὰ,ἀλλά,c--------
36,καὶ,καί,d--------
37,ὡς,ὡς,c--------
38,δεῖ,δεῖ,v3siia---
39,τοῖς,ὁ,l-p---nd-
40,ὀνόμασι,ὄνομα,n-p---nd-
41,καὶ,καί,c--------
42,τοῖς,ὁ,l-p---nd-
43,ῥήμασιν,ῥῆμα,n-p---nd-
44,",",punc1,u--------
45,οὐκ,οὐ,d--------
46,εὐπορῶν,εὐπορέω,v-sppamn-
47,δέ,δέ,c--------
48,",",punc1,u--------
49,πολλάκις,πολλάκις,d--------
50,ἐσφάλλετο,σφάλλω,v3siie---
51,καὶ,καί,d--------
52,μεταξὺ,μεταξύ,r--------
53,λέγων,λέγω3,v-sppamn-
54,ἀπεσιώπα,ἀποσιωπάω,v3siia---
55,καὶ,καί,c--------
56,διέλειπε,διαλείπω,v3siia---
57,",",punc1,u--------
58,λέξεως,λέξις,n-s---fg-
59,διαφυγούσης,διαφεύγω,v-sapafg-
60,αὐτόν,αὐτός,p-s---ma-
61,",",punc1,u--------
62,ἀναλαμβάνων,ἀναλαμβάνω,v-sppamn-
63,καὶ,καί,c--------
64,διασκοπούμενος,διασκοπέω,v-sppemn-
65,.,punc1,u--------
66,λέγειν,λέγω3,v--pna---
