@id,@form,@lemma,@postag
1,μὴ,μή,d--------
2,πειθομένου,πείθω,v-sppemg-
3,δὲ,δέ,d--------
4,διʼ,διά,r--------
5,ἀγροικίαν,ἀγροικία,n-s---fa-
6,",",punc1,u--------
7,ἀλλʼ,ἀλλά,c--------
8,ἐπάγοντος,ἐπάγω,v-sppamg-
9,",",punc1,u--------
10,οἱ,ὁ,l-p---mn-
11,μὲν,μέν,d--------
12,ἄλλοι,ἄλλος,a-p---mn_
13,παῖδες,παῖς,n-p---mn-
14,διέσχον,διέχω,v3paia---
15,",",punc1,u--------
16,ὁ,ὁ,l-s---mn-
17,δʼ,δέ,c--------
18,Ἀλκιβιάδης,Ἀλκιβιάδης,n-s---mn-
19,καταβαλὼν,καταβάλλω,v-sapamn-
20,ἐπὶ,ἐπί,r--------
21,στόμα,στόμα,n-s---na-
22,πρὸ,πρό,r--------
23,τοῦ,ὁ,l-s---ng-
24,ζεύγους,ζεῦγος,n-s---ng-
25,καὶ,καί,c--------
26,παρατείνας,παρατείνω,v-sapamn-
27,ἑαυτόν,ἑαυτοῦ,p-s---ma-
28,",",punc1,u--------
29,ἐκέλευεν,κελεύω,v3siia---
30,οὕτως,οὕτως,d--------
31,",",punc1,u--------
32,εἰ,εἰ,c--------
33,βούλεται,βούλομαι,v3spie---
34,",",punc1,u--------
35,διεξελθεῖν,διεξέρχομαι,v--ana---
36,",",punc1,u--------
37,ὥστε,ὥστε,c--------
38,τὸν,ὁ,l-s---ma-
39,μὲν,μέν,d--------
40,ἄνθρωπον,ἄνθρωπος,n-s---ma-
41,ἀνακροῦσαι,ἀνακρούω,v--ana---
42,τὸ,ὁ,l-s---na-
43,ζεῦγος,ζεῦγος,n-s---na-
44,ὀπίσω,ὀπίσω,d--------
45,δείσαντα,δείδω,v-sapama-
46,",",punc1,u--------
47,τοὺς,ὁ,l-p---ma-
48,δʼ,δέ,c--------
49,ἰδόντας,εἶδον,v-papama-
50,ἐκπλαγῆναι,ἐκπλάσσω,v--anp---
51,καὶ,καί,c--------
52,μετὰ,μετά,r--------
53,βοῆς,βοή,n-s---fg-
54,συνδραμεῖν,συντρέχω,v--ana---
55,πρὸς,πρός,r--------
56,αὐτόν,αὐτός,p-s---ma-
57,.,punc1,u--------
