@id,@form,@lemma,@postag
1,καὶ,καί,d--------
2,πυνθανόμενος,πυνθάνομαι,v-sppemn-
3,ἅρμα,ἅρμα,n-s---na-
4,δημόσιον,δημόσιος,a-s---na-
5,Ἀργείοις,Ἀργεῖος,n-p---md-
6,εἶναι,εἰμί,v--pna---
7,",",punc1,u--------
8,τὸν,ὁ,l-s---ma-
9,Ἀλκιβιάδην,Ἀλκιβιάδης,n-s---ma-
10,εἰδὼς,οἶδα,v-srpamn-
11,ἐν,ἐν,r--------
12,Ἄργει,Ἄργος,n-s---nd-
13,μέγα,μέγας,a-s---na-
14,δυνάμενον,δύναμαι,v-sppema-
15,καὶ,καί,c--------
16,φίλους,φίλος,n-p---ma-
17,ἔχοντα,ἔχω,v-sppama-
18,πολλούς,πολύς,a-p---ma-
19,",",punc1,u--------
20,ἔπεισεν,ἐφίζω,v3saia---
21,αὐτῷ,αὐτός,p-s---md-
22,πρίασθαι,πρίαμαι,v--pnm---
23,τὸ,ὁ,l-s---na-
24,ἅρμα,ἅρμα,n-s---na-
25,.,punc1,u--------
