@id,@form,@lemma,@postag
1,ἐπιτιμώντων,ἐπιτιμάω,v-pppamg-
2,δὲ,δέ,d--------
3,τῶν,ὁ,l-p---mg-
4,συνήθων,συνήθης,n-p---mg-
5,καὶ,καί,c--------
6,λεγόντων,λέγω3,v-pppamg-
7,ὅτι,ὅτι2,c--------
8,πάντες,πᾶς,a-p---mn-
9,ἐπὶ,ἐπί,r--------
10,τῷ,ὁ,l-s---md-
11,κυνὶ,κύων,n-s---md-
12,δάκνονται,δάκνω,v3ppie---
13,καὶ,καί,c--------
14,λοιδοροῦσιν,λοιδορέω,v3ppia---
15,αὐτόν,αὐτός,p-s---ma-
16,",",punc1,u--------
17,ἐπιγελάσας,ἐπιγελάω,v-sapamn-
18,",",punc1,u--------
19,γίνεται,γίγνομαι,v3spie---
20,τοίνυν,τοίνυν,d--------
21,",",punc1,u--------
22,εἶπεν,εἶπον,v3saia---
23,",",punc1,u--------
24,ὃ,ὅς,p-s---na-
25,βούλομαι,βούλομαι,v1spie---
26,·,punc1,u--------
