@id,@form,@lemma,@postag
1,ἡμῖν,ἐγώ,p1p---md-
2,δὲ,δέ,d--------
3,τοῖς,ὁ,l-p---md-
4,Ἀθηναίοις,Ἀθηναῖος,a-p---md-
5,",",punc1,u--------
6,ὡς,ὡς,c--------
7,οἱ,ὁ,l-p---mn-
8,πατέρες,πατήρ,n-p---mn-
9,λέγουσιν,λέγω3,v3ppia---
10,",",punc1,u--------
11,ἀρχηγέτις,ἀρχηγέτης,n-s---fn-
12,Ἀθηνᾶ,Ἀθηνᾶ,n-s---fn-
13,καὶ,καί,c--------
14,πατρῷος,πατρῷος,a-s---mn-
15,Ἀπόλλων,Ἀπόλλων,n-s---mn-
16,ἐστίν,εἰμί,v3spia---
17,",",punc1,u--------
18,ὧν,ὅς,p-p---mg-
19,ἡ,ὁ,l-s---fn-
20,μὲν,μέν,d--------
21,ἔρριψε,ῥίπτω,v3saia---
22,τὸν,ὁ,l-s---ma-
23,αὐλόν,αὐλός,n-s---ma-
24,",",punc1,u--------
25,ὁ,ὁ,l-s---mn-
26,δὲ,δέ,c--------
27,καὶ,καί,d--------
28,τὸν,ὁ,l-s---ma-
29,αὐλητὴν,αὐλητής,n-s---ma-
30,ἐξέδειρεν,ἐκδέρω,v3saia---
31,.,punc1,u--------
32,ἐστιν,εἰμί,v3spia---
