@id,@form,@lemma,@postag
1,φέρε,φέρω,v2spma---
2,δή,δή,d--------
3,",",punc1,u--------
4,τὴν,ὁ,l-s---fa-
5,εὐήθειαν,εὐήθεια,n-s---fa-
6,ταύτην,οὗτος,a-s---fa_
7,ἀφέντες,ἀφίημι,v-papamn-
8,",",punc1,u--------
9,εἰ,εἰ,c--------
10,βούλεσθε,βούλομαι,v2ppme---
11,χρήσασθαι,χράω2,v--anm---
12,μετρίοις,μέτριος,a-p---md-
13,Ἀθηναίοις,Ἀθήναιος,n-p---md-
14,καὶ,καί,c--------
15,μηδὲν,μηδείς,p-s---na-
16,ἐκβιασθῆναι,ἐκβιάζω,v--anp---
17,παρὰ,παρά,r--------
18,γνώμην,γνώμη,n-s---fa-
19,",",punc1,u--------
20,οὕτω,οὕτως,d--------
21,διαλέγεσθε,διαλέγω,v2ppme---
22,περὶ,περί,r--------
23,τῶν,ὁ,l-p---ng-
24,δικαίων,δίκαιος,a-p---ng-
25,ὡς,ὡς,d--------
26,οὐκ,οὐ,d--------
27,ὄντες,εἰμί,v-pppamn-
28,αὐτοκράτορες,αὐτοκράτωρ,n-p---mn-
29,.,punc1,u--------
