@id,@form,@lemma,@postag
1,ἐκ,ἐκ,r--------
2,δὲ,δέ,d--------
3,τούτου,οὗτος,p-s---ng-
4,κακῶς,κακός,d--------
5,φερομένῳ,φέρω,v-sppemd-
6,τῷ,ὁ,l-s---md-
7,Νικίᾳ,Νικίας,n-s---md-
8,παρῆσαν,πάρειμι1,v3piia---
9,ὥσπερ,ὥσπερ,c--------
10,κατὰ,κατά,r--------
11,τύχην,τύχη,n-s---fa-
12,πρέσβεις,πρέσβυς,n-p---mn-
13,ἀπὸ,ἀπό,r--------
14,τῆς,ὁ,l-s---fg-
15,Λακεδαίμονος,Λακεδαίμων,n-s---fg-
16,",",punc1,u--------
17,αὐτόθεν,αὐτόθεν,d--------
18,τε,τε,d--------
19,λόγους,λόγος,n-p---ma-
20,ἐπιεικεῖς,ἐπιεικής,a-p---ma-
21,ἔχοντες,ἔχω,v-pppamn-
22,καὶ,καί,c--------
23,πρὸς,πρός,r--------
24,πᾶν,πᾶς,a-s---na-
25,τὸ,ὁ,l-s---na-
26,συμβιβαστικὸν,συμβιβαστικός,a-s---na-
27,καὶ,καί,c--------
28,δίκαιον,δίκαιος,a-s---na-
29,αὐτοκράτορες,αὐτοκράτωρ,n-p---mn-
30,ἥκειν,ἥκω,v--pna---
31,φάσκοντες,φάσκω,v-pppamn-
32,.,punc1,u--------
33,[0],,
