@id,@form,@lemma,@postag
1,ἀρχὴν,ἀρχή,n-s---fa-
2,γὰρ,γάρ,d--------
3,εἶναι,εἰμί,v--pna---
4,",",punc1,u--------
5,πρὸς,πρός,r--------
6,ἃ,ὅς,p-p---na-
7,ἠλπίκει,ἐλπίζω,v3slia---
8,",",punc1,u--------
9,διενοεῖτο,διανοέομαι,v3siie---
10,τῆς,ὁ,l-s---fg-
11,στρατείας,στρατεία,n-s---fg-
12,",",punc1,u--------
13,οὐ,οὐ,d--------
14,τέλος,τέλος,n-s---na-
15,",",punc1,u--------
16,ὥσπερ,ὥσπερ,c--------
17,οἱ,ὁ,l-p---mn-
18,λοιποί,λοιπός,a-p---mn-
19,",",punc1,u--------
20,Σικελίαν,Σικελία,n-s---fa-
21,.,punc1,u--------
22,[0],,
23,εἶναι,εἰμί,v--pna---
