@id,@form,@lemma,@postag
1,ἔνιοι,ἔνιοι,a-p---mn-
2,δέ,δέ,d--------
3,φασιν,φημί,v3ppia---
4,",",punc1,u--------
5,οὐχ,οὐ,d--------
6,Ἱππόνικον,Ἱππόνικος,n-s---ma-
7,",",punc1,u--------
8,ἀλλὰ,ἀλλά,c--------
9,Καλλίαν,Καλλίας,n-s---ma-
10,",",punc1,u--------
11,τὸν,ὁ,l-s---ma-
12,υἱὸν,υἱός,n-s---ma-
13,αὐτοῦ,αὐτός,p-s---mg-
14,",",punc1,u--------
15,δοῦναι,δίδωμι,v--ana---
16,τῷ,ὁ,l-s---md-
17,Ἀλκιβιάδῃ,Ἀλκιβιάδης,n-s---md-
18,τὴν,ὁ,l-s---fa-
19,Ἱππαρέτην,Ἱππαρέτη,n-s---fa-
20,ἐπὶ,ἐπί,r--------
21,δέκα,δέκα,a-_---___
22,ταλάντοις,τάλαντον,n-p---nd-
23,·,punc1,u--------
