@id,@form,@lemma,@postag
1,εἰπόντος,εἶπον,v-sapamg-
2,δέ,δέ,d--------
3,τινος,τις,p-s---mg-
4,τοῖς,ὁ,l-p---md-
5,Πατρεῦσιν,Πατρέες,n-p---md-
6,ὅτι,ὅτι2,c--------
7,καταπιοῦνται,καταπίνω,v3pfim---
8,ὑμᾶς,σύ,p-p---ma-
9,Ἀθηναῖοι,Ἀθηναῖος,n-p---mn-
10,·,punc1,u--------
11,ἴσως,ἴσως,d--------
12,",",punc1,u--------
13,εἶπεν,εἶπον,v3saia---
14,ὁ,ὁ,l-s---mn-
15,Ἀλκιβιάδης,Ἀλκιβιάδης,n-s---mn-
16,",",punc1,u--------
17,κατὰ,κατά,r--------
18,μικρὸν,μικρός,a-s---na-
19,καὶ,καί,c--------
20,κατὰ,κατά,r--------
21,τοὺς,ὁ,l-p---ma-
22,πόδας,πούς,n-p---ma-
23,",",punc1,u--------
24,Λακεδαιμόνιοι,Λακεδαιμόνιος,n-p---mn-
25,δὲ,δέ,c--------
26,κατὰ,κατά,r--------
27,τὴν,ὁ,l-s---fa-
28,κεφαλὴν,κεφαλή,n-s---fa-
29,καὶ,καί,c--------
30,ἀθρόως,ἀθρόος,d-------_
31,.,punc1,u--------
32,καταπιοῦνται,καταπίνω,v3pfim---
33,καταπιοῦνται,καταπίνω,v3pfim---
