@id,@form,@lemma,@postag
1,αὖθις,αὖθις,d--------
2,δὲ,δέ,d--------
3,τῶν,ὁ,l-p---mg-
4,πολλῶν,πολύς,a-p---mg-
5,ἐξενεγκαμένων,ἐκφέρω,v-papmmg-
6,τὰ,ὁ,l-p---na-
7,ὅπλα,ὅπλον,n-p---na-
8,καὶ,καί,c--------
9,κρατησάντων,κρατέω,v-papamg-
10,",",punc1,u--------
11,ἐπελθὼν,ἐπέρχομαι,v-sapamn-
12,ὁ,ὁ,l-s---mn-
13,Ἀλκιβιάδης,Ἀλκιβιάδης,n-s---mn-
14,τήν,ὁ,l-s---fa-
15,τε,τε,d--------
16,νίκην,νίκη,n-s---fa-
17,ἐβεβαίωσε,βεβαιόω,v3saia---
18,τῷ,ὁ,l-s---md-
19,δήμῳ,δῆμος,n-s---md-
20,",",punc1,u--------
21,καὶ,καί,c--------
22,τὰ,ὁ,l-p---na-
23,μακρὰ,μακρός,a-p---na-
24,τείχη,τεῖχος,n-p---na-
25,συνέπεισε,συμπείθω,v3saia---
26,καθεῖναι,καθίημι,v--ana---
27,καὶ,καί,c--------
28,προσμίξαντας,προσμείγνυμι,v-papama-
29,τῇ,ὁ,l-s---fd-
30,θαλάσσῃ,θάλασσα,n-s---fd-
31,τὴν,ὁ,l-s---fa-
32,πόλιν,πόλις,n-s---fa-
33,ἐξάψαι,ἐξάπτω,v--ana---
34,παντάπασι,παντάπασι,d--------
35,τῆς,ὁ,l-s---fg-
36,Ἀθηναίων,Ἀθήναιος,n-p---mg-
37,δυνάμεως,δύναμις,n-s---fg-
38,.,punc1,u--------
