@id,@form,@lemma,@postag
1,Ἱππονίκῳ,Ἱππόνικος,n-s---md-
2,δὲ,δέ,d--------
3,τῷ,ὁ,l-s---md-
4,Καλλίου,Καλλίας,n-s---mg-
5,πατρί,πατήρ,n-s---md-
6,",",punc1,u--------
7,καὶ,καί,d--------
8,δόξαν,δόξα,n-s---fa-
9,ἔχοντι,ἔχω,v-sppamd-
10,μεγάλην,μέγας,a-s---fa-
11,καὶ,καί,c--------
12,δύναμιν,δύναμις,n-s---fa-
13,ἀπὸ,ἀπό,r--------
14,πλούτου,πλοῦτος1,n-s---mg-
15,καὶ,καί,c--------
16,γένους,γένος,n-s---ng-
17,",",punc1,u--------
18,ἐνέτριψε,ἐντρίβω,v3saia---
19,κόνδυλον,κόνδυλος,n-s---ma-
20,",",punc1,u--------
21,οὐχ,οὐ,d--------
22,ὑπʼ,ὑπό,r--------
23,ὀργῆς,ὀργή,n-s---fg-
24,ἢ,ἤ1,c--------
25,διαφορᾶς,διαφορά,n-s---fg-
26,τινος,τις,a-s---fg_
27,προαχθείς,προάγω,v-sappmn-
28,",",punc1,u--------
29,ἀλλʼ,ἀλλά,c--------
30,ἐπὶ,ἐπί,r--------
31,γέλωτι,γέλως,n-s---md-
32,",",punc1,u--------
33,συνθέμενος,συντίθημι,v-sapmmn-
34,πρὸς,πρός,r--------
35,τοὺς,ὁ,l-p---ma-
36,ἑταίρους,ἑταῖρος,n-p---ma-
37,.,punc1,u--------
