@id,@form,@lemma,@postag
1,καὶ,καί,d--------
2,τὸ,ὁ,l-s---nn-
3,νικῆσαι,νικάω,v--ana---
4,δὲ,δέ,d--------
5,καὶ,καί,c--------
6,δεύτερον,δεύτερος,a-s---ma-
7,γενέσθαι,γίγνομαι,v--anm---
8,καὶ,καί,c--------
9,τέταρτον,τέταρτος,a-s---ma-
10,",",punc1,u--------
11,ὡς,ὡς,c--------
12,Θουκυδίδης,Θουκυδίδης,n-s---mn-
13,φησίν,φημί,v3spia---
14,",",punc1,u--------
15,ὁ,ὁ,l-s---mn-
16,δʼ,δέ,c--------
17,Εὐριπίδης,Εὐριπίδης,n-s---mn-
18,τρίτον,τρίτος,a-s---ma-
19,",",punc1,u--------
20,ὑπερβάλλει,ὑπερβάλλω,v3spia---
21,λαμπρότητι,λαμπρότης,n-s---fd-
22,καὶ,καί,c--------
23,δόξῃ,δόξις,n-s---fd-
24,πᾶσαν,πᾶς,a-s---fa-
25,τὴν,ὁ,l-s---fa-
26,ἐν,εἰς,r--------
27,τούτοις,οὗτος,p-p---md-
28,φιλοτιμίαν,φιλοτιμία,n-s---fa-
29,.,punc1,u--------
30,φησίν,φημί,v3spia---
