@id,@form,@lemma,@postag
1,ἔνιοι,ἔνιοι,a-p---mn-
2,δέ,δέ,d--------
3,φασι,φημί,v3ppia---
4,προσποίημα,προσποίημα,n-s---na-
5,μὲν,μέν,d--------
6,μανίας,μανία,n-s---fg-
7,μηδὲν,μηδείς,a-s---na_
8,ἐσκευάσθαι,σκευάζω,v--rne---
9,τὸν,ὁ,l-s---ma-
10,Μέτωνα,Μέτων,n-s---ma-
11,",",punc1,u--------
12,καταπρῆσαι,καταπίμπρημι,v--ana---
13,δὲ,δέ,c--------
14,τὴν,ὁ,l-s---fa-
15,οἰκίαν,οἰκία,n-s---fa-
16,νύκτωρ,νύκτωρ,d--------
17,",",punc1,u--------
18,εἶθʼ,εἶτα,c--------
19,ἕωθεν,ἕωθεν,d--------
20,προελθόντα,προέρχομαι,v-sapama-
21,δεῖσθαι,δέομαι,v--pne---
22,καὶ,καί,c--------
23,ἀντιβολεῖν,ἀντιβολέω,v--pna---
24,ἐπὶ,ἐπί,r--------
25,συμφορᾷ,συμφορά,n-s---fd-
26,τηλικαύτῃ,τηλικοῦτος,a-s---fd_
27,τὸν,ὁ,l-s---ma-
28,υἱὸν,υἱός,n-s---ma-
29,αὐτῷ,αὐτός,p-s---md-
30,παρεθῆναι,παρίημι,v--anp---
31,τῆς,ὁ,l-s---fg-
32,στρατείας,στρατεία,n-s---fg-
33,.,punc1,u--------
