@id,@form,@lemma,@postag
1,ὀμνύουσι,ὄμνυμι,v3ppia---
2,γὰρ,γάρ,d--------
3,ὅροις,ὅρος,n-p---md-
4,χρήσασθαι,χράω2,v--anm---
5,τῆς,ὁ,l-s---fg-
6,Ἀττικῆς,Ἀττική,n-s---fg-
7,πυροῖς,πυρός,n-p---md-
8,",",punc1,u--------
9,κριθαῖς,κριθή,n-p---fd-
10,",",punc1,u--------
11,ἀμπέλοις,ἄμπελος,n-p---fd-
12,",",punc1,u--------
13,ἐλαίαις,ἐλαία,n-p---fd-
14,",",punc1,u--------
15,οἰκείαν,οἰκεῖος,a-s---fa-
16,ποιεῖσθαι,ποιέω,v--pne---
17,διδασκόμενοι,διδάσκω,v-pppemn-
18,τὴν,ὁ,l-s---fa-
19,ἥμερον,ἥμερος,a-s---na-
20,καὶ,καί,c--------
21,καρποφόρον,καρποφόρος,a-s---fa-
22,.,punc1,u--------
