@id,@form,@lemma,@postag
1,ἐπιδόσεις,ἐπίδοσις,n-p---fn-
2,γὰρ,γάρ,d--------
3,καὶ,καί,d--------
4,χορηγίαι,χορηγία,n-p---fn-
5,καὶ,καί,d--------
6,φιλοτιμήματα,φιλοτίμημα,n-p---nn-
7,πρὸς,πρός,r--------
8,τὴν,ὁ,l-s---fa-
9,πόλιν,πόλις,n-s---fa-
10,ὑπερβολὴν,ὑπερβολή,n-s---fa-
11,μὴ,μή,d--------
12,ἀπολείποντα,ἀπολιμπάνω,v-sppama-
13,καὶ,καί,d--------
14,δόξα,δόξα,n-s---fn-
15,προγόνων,πρόγονος,n-p---mg-
16,καὶ,καί,d--------
17,λόγου,λόγος,n-s---mg-
18,δύναμις,δύναμις,n-s---fn-
19,καὶ,καί,d--------
20,σώματος,σῶμα,n-s---ng-
21,εὐπρέπεια,εὐπρέπεια,n-s---fn-
22,καὶ,καί,c--------
23,ῥώμη,ῥώμη,n-s---fn-
24,μετʼ,μετά,r--------
25,ἐμπειρίας,ἐμπειρία,n-s---fg-
26,τῶν,ὁ,l-p---ng-
27,πολεμικῶν,πολεμικός,a-p---ng-
28,καὶ,καί,c--------
29,ἀλκῆς,ἀλκή,n-s---fg-
30,πάντα,πᾶς,a-p---na-
31,τ-,ὁ,l-p---na-
32,ἆλλα,ἄλλος,p-p---na-
33,συγχωρεῖν,συγχωρέω,v--pna---
34,ἐποίει,ποιέω,v3siia---
35,καὶ,καί,c--------
36,φέρειν,φέρω,v--pna---
37,μετρίως,μέτριος,d-------_
38,τοὺς,ὁ,l-p---ma-
39,Ἀθηναίους,Ἀθήναιος,n-p---ma-
40,",",punc1,u--------
41,ἀεὶ,ἀεί,d--------
42,τὰ,ὁ,l-p---na-
43,πρᾳότατα,πρᾶος,a-p---nas
44,τῶν,ὁ,l-p---ng-
45,ὀνομάτων,ὄνομα,n-p---ng-
46,τοῖς,ὁ,l-p---nd-
47,ἁμαρτήμασι,ἁμάρτημα,n-p---nd-
48,τιθεμένους,τίθημι,v-pppema-
49,",",punc1,u--------
50,παιδιὰς,παιδιή,n-p---fa-
51,καὶ,καί,c--------
52,φιλοτιμίας,φιλοτιμία,n-p---fa-
53,.,punc1,u--------
