@id,@form,@lemma,@postag
1,οὕτω,οὕτως,d--------
2,δὲ,δέ,d--------
3,τῶν,ὁ,l-p---mg-
4,Λακεδαιμονίων,Λακεδαιμόνιος,n-p---mg-
5,ἐκπεσόντων,ἐκπίτνω,v-papamg-
6,",",punc1,u--------
7,στρατηγὸς,στρατηγός,n-s---mn-
8,ἀποδειχθεὶς,ἀποδείκνυμι,v-sappmn-
9,ὁ,ὁ,l-s---mn-
10,Ἀλκιβιάδης,Ἀλκιβιάδης,n-s---mn-
11,εὐθὺς,εὐθύς2,d--------
12,Ἀργείους,Ἀργεῖος,n-p---ma-
13,καὶ,καί,d--------
14,Μαντινεῖς,Μαντινεύς,n-p---ma-
15,καὶ,καί,c--------
16,Ἠλείους,Ἠλεῖος,n-p---ma-
17,συμμάχους,σύμμαχος,n-p---ma-
18,ἐποίησε,ποιέω,v3saia---
19,τοῖς,ὁ,l-p---md-
20,Ἀθηναίοις,Ἀθήναιος,n-p---md-
21,.,punc1,u--------
