@id,@form,@lemma,@postag
1,τὸ,ὁ,l-s---nn-
2,δʼ,δέ,d--------
3,ἦθος,ἦθος,n-s---nn-
4,αὐτοῦ,αὐτός,p-s---mg-
5,πολλὰς,πολύς,a-p---fa-
6,μὲν,μέν,d--------
7,ὕστερον,ὕστερος,a-s---na-
8,",",punc1,u--------
9,ὡς,ὡς,c--------
10,εἰκὸς,ἔοικα,v-srpann-
11,ἐν,ἐν,r--------
12,πράγμασι,πρᾶγμα,n-p---nd-
13,μεγάλοις,μέγας,a-p---nd-
14,καὶ,καί,c--------
15,τύχαις,τύχη,n-p---fd-
16,πολυτρόποις,πολύτροπος,a-p---fd-
17,",",punc1,u--------
18,ἀνομοιότητας,ἀνομοιότης,n-p---fa-
19,πρὸς,πρός,r--------
20,αὑτὸ,ἑαυτοῦ,p-s---na-
21,καὶ,καί,c--------
22,μεταβολὰς,μεταβολή,n-p---fa-
23,ἐπεδείξατο,ἐπιδείκνυμι,v3saim---
24,.,punc1,u--------
25,ἐστιν,εἰμί,v3spia---
