@id,@form,@lemma,@postag
1,ὥσπερ,ὥσπερ,c--------
2,οὖν,οὖν,d--------
3,ὁ,ὁ,l-s---mn-
4,σίδηρος,σίδηρος,n-s---mn-
5,ἐν,ἐν,r--------
6,τῷ,ὁ,l-s---nd-
7,πυρὶ,πῦρ,n-s---nd-
8,μαλασσόμενος,μαλάσσω,v-sppemn-
9,αὖθις,αὖθις,d--------
10,ὑπὸ,ὑπό,r--------
11,τοῦ,ὁ,l-s---ng-
12,ψυχροῦ,ψυχρός,a-s---ng-
13,πυκνοῦται,πυκνόω,v3spie---
14,καὶ,καί,c--------
15,σύνεισι,σύνειμι2,v3spia---
16,τοῖς,ὁ,l-p---nd-
17,μορίοις,μόριον,n-p---nd-
18,εἰς,εἰς,r--------
19,αὑτόν,ἑαυτοῦ,p-s---ma-
20,",",punc1,u--------
21,οὕτως,οὕτως,d--------
22,ἐκεῖνον,ἐκεῖνος,p-s---ma-
23,ὁ,ὁ,l-s---mn-
24,Σωκράτης,Σωκράτης,n-s---mn-
25,θρύψεως,θρύψις,n-s---fg-
26,διάπλεων,διάπλεως,a-s---ma-
27,καὶ,καί,c--------
28,χαυνότητος,χαυνότης,n-s---fg-
29,ὁσάκις,ὁσάκις,d--------
30,ἂν,ἐάν,c--------
31,λάβοι,λαμβάνω,v3saoa---
32,",",punc1,u--------
33,πιέζων,πιέζω,v-sppamn-
34,τῷ,ὁ,l-s---md-
35,λόγῳ,λόγος,n-s---md-
36,καὶ,καί,c--------
37,συστέλλων,συστέλλω,v-sppamn-
38,ταπεινὸν,ταπεινός,a-s---ma-
39,ἐποίει,ποιέω,v3siia---
40,καὶ,καί,c--------
41,ἄτολμον,ἄτολμος,a-s---ma-
42,",",punc1,u--------
43,ἡλίκων,ἡλίκος,a-p---ng-
44,ἐνδεής,ἐνδεής,a-s---mn-
45,ἐστι,εἰμί,v3spia---
46,καὶ,καί,c--------
47,ἀτελὴς,ἀτελής,a-s---mn-
48,πρὸς,πρός,r--------
49,ἀρετὴν,ἀρετή,n-s---fa-
50,μανθάνοντα,μανθάνω,v-sppama-
51,.,punc1,u--------
