@id,@form,@lemma,@postag
1,ὡς,ὡς,c--------
2,οὖν,οὖν,d--------
3,παρῆν,πάρειμι1,v3siia---
4,τοῦτο,οὗτος,p-s---na-
5,πράξουσα,πράσσω,v-sfpafn-
6,κατὰ,κατά,r--------
7,τὸν,ὁ,l-s---ma-
8,νόμον,νόμος,n-s---ma-
9,",",punc1,u--------
10,ἐπελθὼν,ἐπέρχομαι,v-sapamn-
11,ὁ,ὁ,l-s---mn-
12,Ἀλκιβιάδης,Ἀλκιβιάδης,n-s---mn-
13,καὶ,καί,c--------
14,συναρπάσας,συναρπάζω,v-sapamn-
15,αὐτὴν,αὐτός,p-s---fa-
16,ἀπῆλθε,ἀπέρχομαι,v3saia---
17,διʼ,διά,r--------
18,ἀγορᾶς,ἀγορά,n-s---fg-
19,οἴκαδε,οἴκαδε,d--------
20,κομίζων,κομίζω,v-sppamn-
21,",",punc1,u--------
22,μηδενὸς,μηδείς,p-s---mg-
23,ἐναντιωθῆναι,ἐναντιόομαι,v--ane---
24,μηδʼ,μηδʼ,c--------
25,ἀφελέσθαι,ἀφαιρέω,v--anm---
26,τολμήσαντος,τολμάω,v-sapamg-
27,.,punc1,u--------
