@id,@form,@lemma,@postag
1,ἐπεὶ,ἐπεί,c--------
2,δὲ,δέ,d--------
3,δῆλον,δῆλος,a-s---nn-
4,ἦν,εἰμί,v3siia---
5,ὅτι,ὅτι2,c--------
6,ἑνὶ,εἷς,n-s---md-
7,τῶν,ὁ,l-p---mg-
8,τριῶν,τρεῖς,a-p---mg_
9,τὸ,ὁ,l-s---na-
10,ὄστρακον,ὄστρακον,n-s---na-
11,ἐποίσουσι,ἐπιφέρω,v3pfia---
12,",",punc1,u--------
13,συνήγαγε,συνάγω,v3saia---
14,τὰς,ὁ,l-p---fa-
15,στάσεις,στάσις,n-p---fa-
16,εἰς,εἰς,r--------
17,ταὐτὸν,αὐτός,p-s---ma-
18,ὁ,ὁ,l-s---mn-
19,Ἀλκιβιάδης,Ἀλκιβιάδης,n-s---mn-
20,",",punc1,u--------
21,καὶ,καί,c--------
22,διαλεχθεὶς,διαλέγω,v-sappmn-
23,πρὸς,πρός,r--------
24,τὸν,ὁ,l-s---ma-
25,Νικίαν,Νικίας,n-s---ma-
26,κατὰ,κατά,r--------
27,τοῦ,ὁ,l-s---mg-
28,Ὑπερβόλου,Ὑπέρβολος,n-s---mg-
29,τὴν,ὁ,l-s---fa-
30,ὀστρακοφορίαν,ὀστρακοφορία,n-s---fa-
31,ἔτρεψεν,τρέπω,v3saia---
32,.,punc1,u--------
