@id,@form,@lemma,@postag
1,φέρεται,φέρω,v3spie---
2,δὲ,δέ,d--------
3,καὶ,καί,d--------
4,λόγος,λόγος,n-s---mn-
5,τις,τις,a-s---mn_
6,κατʼ,κατά,r--------
7,Ἀλκιβιάδου,Ἀλκιβιάδης,n-s---mg-
8,ὑπὸ,ὑπό,r--------
9,Φαίακος,Φαίαξ,n-s---mg-
10,γεγραμμένος,γράφω,v-srpemn-
11,",",punc1,u--------
12,ἐν,ἐν,r--------
13,ᾧ,ὅς,p-s---md-
14,μετὰ,μετά,r--------
15,τῶν,ὁ,l-p---ng-
16,ἄλλων,ἄλλος,p-p---ng-
17,γέγραπται,γράφω,v3srie---
18,καὶ,καί,d--------
19,ὅτι,ὅτι2,c--------
20,τῆς,ὁ,l-s---fg-
21,πόλεως,πόλις,n-s---fg-
22,πολλὰ,πολύς,a-p---na-
23,πομπεῖα,πομπεῖον,n-p---na-
24,χρυσᾶ,χρύσεος,a-p---na-
25,καὶ,καί,c--------
26,ἀργυρᾶ,ἀργύρεος,a-p---na-
27,κεκτημένης,κτάομαι,v-srpefg-
28,Ἀλκιβιάδης,Ἀλκιβιάδης,n-s---mn-
29,ἐχρῆτο,χράομαι,v3siie---
30,πᾶσιν,πᾶς,a-p---nd-
31,αὐτοῖς,αὐτός,p-p---nd-
32,ὥσπερ,ὥσπερ,c--------
33,ἰδίοις,ἴδιος,a-p---nd-
34,πρὸς,πρός,r--------
35,τὴν,ὁ,l-s---fa-
36,καθʼ,κατά,r--------
37,ἡμέραν,ἡμέρα,n-s---fa-
38,δίαιταν,δίαιτα,n-s---fa-
39,.,punc1,u--------
40,[0],,
