@id,@form,@lemma,@postag
1,εἶτʼ,εἶτα,d-------_
2,ἐκείνους,ἐκεῖνος,p-p---ma-
3,μὲν,μέν,d--------
4,οὐκ,οὐ,d--------
5,ἔπεισε,πείθω,v3saia---
6,φίλος,φίλος,n-s---mn-
7,ὢν,εἰμί,v-sppamn-
8,Βοιωτοῖς,Βοιωτός,n-p---md-
9,μὴ,μή,d--------
10,συνόμνυσθαι,συνόμνυμι,v--pne---
11,μηδὲ,μηδέ,c--------
12,Κορινθίοις,Κορίνθιος,n-p---md-
13,",",punc1,u--------
14,Ἀθηναίοις,Ἀθήναιος,n-p---md-
15,δὲ,δέ,c--------
16,κωλύει,κωλύω,v3spia---
17,τὸν,ὁ,l-s---ma-
18,βουλόμενον,βούλομαι,v-sppema-
19,τῶν,ὁ,l-p---mg-
20,Ἑλλήνων,Ἕλλην,n-p---mg-
21,φίλον,φίλος,n-s---ma-
22,εἶναι,εἰμί,v--pna---
23,καὶ,καί,c--------
24,σύμμαχον,σύμμαχος,n-s---ma-
25,",",punc1,u--------
26,εἰ,εἰ,c--------
27,μὴ,μή,d--------
28,δόξειε,δοκέω,v3saoa---
29,Λακεδαιμονίοις,Λακεδαιμόνιος,n-p---md-
30,.,punc1,u--------
