@id,@form,@lemma,@postag
1,καὶ,καί,d--------
2,Νικίας,Νικίας,n-s---mn-
3,μὲν,μέν,d--------
4,ὡς,ὡς,d--------
5,χαλεπὸν,χαλεπός,a-s---na-
6,ἔργον,ἔργον,n-s---na-
7,ὂν,εἰμί,v-sppana-
8,τὰς,ὁ,l-p---fa-
9,Συρακούσας,Συρακοῦσαι,n-p---fa-
10,ἑλεῖν,αἱρέω,v--ana---
11,ἀπέτρεπε,ἀποτρέπω,v3siia---
12,τὸν,ὁ,l-s---ma-
13,δῆμον,δῆμος,n-s---ma-
14,",",punc1,u--------
15,Ἀλκιβιάδης,Ἀλκιβιάδης,n-s---mn-
16,δὲ,δέ,c--------
17,Καρχηδόνα,Καρχηδών,n-s---fa-
18,καὶ,καί,c--------
19,Λιβύην,Λιβύη,n-s---fa-
20,ὀνειροπολῶν,ὀνειροπολέω,v-sppamn-
21,",",punc1,u--------
22,ἐκ,ἐκ,r--------
23,δὲ,δέ,c--------
24,τούτων,οὗτος,p-p---fg-
25,προσγενομένων,προσγίγνομαι,v-papmfg-
26,Ἰταλίαν,Ἰταλία,n-s---fa-
27,καὶ,καί,c--------
28,Πελοπόννησον,Πελοπόννησος,n-s---fa-
29,ἤδη,ἤδη,d--------
30,περιβαλλόμενος,περιβάλλω,v-sppemn-
31,",",punc1,u--------
32,ὀλίγου,ὀλίγος,a-s---mg-
33,δεῖν,δεῖ,v--pna---
34,ἐφόδια,ἐφόδια,n-p---na-
35,τοῦ,ὁ,l-s---mg-
36,πολέμου,πόλεμος,n-s---mg-
37,Σικελίαν,Σικελία,n-s---fa-
38,ἐποιεῖτο,ποιέω,v3siie---
39,.,punc1,u--------
