@id,@form,@lemma,@postag
1,φύσει,φύσις,n-s---fd-
2,δὲ,δέ,d--------
3,πολλῶν,πολύς,a-p---ng-
4,ὄντων,εἰμί,v-pppang-
5,καὶ,καί,c--------
6,μεγάλων,μέγας,a-p---ng-
7,παθῶν,πάθος,n-p---ng-
8,ἐν,εἰς,r--------
9,αὐτῷ,αὐτός,p-s---md-
10,",",punc1,u--------
11,τὸ,ὁ,l-s---nn-
12,φιλόνεικον,φιλόνεικος,a-s---nn-
13,ἰσχυρότατον,ἰσχυρός,a-s---nns
14,ἦν,εἰμί,v3siia---
15,καὶ,καί,c--------
16,τὸ,ὁ,l-s---nn-
17,φιλόπρωτον,φιλόπρωτος,a-s---nn-
18,",",punc1,u--------
19,ὡς,ὡς,c--------
20,δῆλόν,δῆλος,a-s---nn-
21,ἐστι,εἰμί,v3spia---
22,τοῖς,ὁ,l-p---nd-
23,παιδικοῖς,παιδικός,a-p---nd-
24,ἀπομνημονεύμασιν,ἀπομνημόνευμα,n-p---nd-
25,.,punc1,u--------
