@id,@form,@lemma,@postag
1,ὁ,ὁ,l-s---mn-
2,δὲ,δέ,d--------
3,τὴν,ὁ,l-s---fa-
4,μὲν,μέν,d--------
5,κλῆσιν,κλῆσις,n-s---fa-
6,ἀπείπατο,ἀπεῖπον,v3saim---
7,",",punc1,u--------
8,μεθυσθεὶς,μεθύσκω,v-sappmn-
9,δʼ,δέ,c--------
10,οἴκοι,οἴκοι,d--------
11,μετὰ,μετά,r--------
12,τῶν,ὁ,l-p---mg-
13,ἑταίρων,ἑταῖρος,n-p---mg-
14,ἐκώμασε,κωμάζω,v3saia---
15,πρὸς,πρός,r--------
16,τὸν,ὁ,l-s---ma-
17,Ἄνυτον,Ἄνυτος,n-s---ma-
18,",",punc1,u--------
19,καὶ,καί,c--------
20,ταῖς,ὁ,l-p---fd-
21,θύραις,θύρα,n-p---fd-
22,ἐπιστὰς,ἐφίστημι,v-sppamn-
23,τοῦ,ὁ,l-s---mg-
24,ἀνδρῶνος,ἀνδρών,n-s---mg-
25,καὶ,καί,c--------
26,θεασάμενος,θεάομαι,v-sapemn-
27,ἀργυρῶν,ἀργύρεος,a-p---ng-
28,ἐκπωμάτων,ἔκπωμα,n-p---ng-
29,καὶ,καί,c--------
30,χρυσῶν,χρυσός,n-p---mg-
31,πλήρεις,πλήρης,a-p---fa-
32,τὰς,ὁ,l-p---fa-
33,τραπέζας,τράπεζα,n-p---fa-
34,",",punc1,u--------
35,ἐκέλευσε,κελεύω,v3saia---
36,τοὺς,ὁ,l-p---ma-
37,παῖδας,παῖς,n-p---ma-
38,τὰ,ὁ,l-p---na-
39,ἡμίση,ἥμισυς,a-p---na-
40,λαβόντας,λαμβάνω,v-papama-
41,οἴκαδε,οἴκαδε,d--------
42,κομίζειν,κομίζω,v--pna---
43,πρὸς,πρός,r--------
44,αὐτόν,αὐτός,p-s---ma-
45,",",punc1,u--------
46,εἰσελθεῖν,εἰσέρχομαι,v--ana---
47,δʼ,δέ,c--------
48,οὐκ,οὐ,d--------
49,ἠξίωσεν,ἀξιόω,v3saia---
50,",",punc1,u--------
51,ἀλλὰ,ἀλλά,c--------
52,ταῦτα,οὗτος,p-p---na-
53,πράξας,πράσσω,v-sapamn-
54,ἀπῆλθε,ἀπέρχομαι,v3saia---
55,.,punc1,u--------
