@id,@form,@lemma,@postag
1,οὐ,οὐ,d--------
2,μὴν,μήν,d--------
3,ἀλλὰ,ἀλλά,d--------
4,μᾶλλον,μᾶλλον,d--------
5,αὐτοῦ,αὐτός,p-s---mg-
6,τῆς,ὁ,l-s---fg-
7,φιλοτιμίας,φιλοτιμία,n-s---fg-
8,ἐπιλαμβανόμενοι,ἐπιλαμβάνω,v-pppemn-
9,καὶ,καί,c--------
10,τῆς,ὁ,l-s---fg-
11,φιλοδοξίας,φιλοδοξία,n-s---fg-
12,οἱ,ὁ,l-p---mn-
13,διαφθείροντες,διαφθείρω,v-pppamn-
14,ἐνέβαλλον,ἐμβάλλω,v3piia---
15,οὐ,οὐ,d--------
16,καθʼ,κατά,r--------
17,ὥραν,ὥρα,n-s---fa-
18,εἰς,εἰς,r--------
19,μεγαλοπραγμοσύνην,μεγαλοπραγμοσύνη,n-s---fa-
20,",",punc1,u--------
21,ἀναπείθοντες,ἀναπείθω,v-pppamn-
22,ὡς,ὡς,c--------
23,",",punc1,u--------
24,ὅταν,ὅταν,c--------
25,πρῶτον,πρῶτος,a-s---na-
26,ἄρξηται,ἄρχω,v3sasm---
27,τὰ,ὁ,l-p---na-
28,δημόσια,δημόσιος,a-p---na-
29,πράττειν,πράσσω,v--pna---
30,",",punc1,u--------
31,οὐ,οὐ,d--------
32,μόνον,μόνος,a-s---na-
33,ἀμαυρώσοντα,ἀμαυρόω,v-sfpama-
34,τοὺς,ὁ,l-p---ma-
35,ἄλλους,ἄλλος,a-p---ma_
36,στρατηγοὺς,στρατηγός,n-p---ma-
37,καὶ,καί,c--------
38,δημαγωγοὺς,δημαγωγός,n-p---ma-
39,εὐθύς,εὐθύς2,d--------
40,",",punc1,u--------
41,ἀλλὰ,ἀλλά,c--------
42,καὶ,καί,d--------
43,τὴν,ὁ,l-s---fa-
44,Περικλέους,Περικλῆς,n-s---mg-
45,δύναμιν,δύναμις,n-s---fa-
46,ἐν,ἐν,r--------
47,τοῖς,ὁ,l-p---md-
48,Ἕλλησι,Ἕλλην,n-p---md-
49,καὶ,καί,c--------
50,δόξαν,δόξα,n-s---fa-
51,ὑπερβαλούμενον,ὑπερβάλλω,v-sfpmma-
52,.,punc1,u--------
