@id,@form,@lemma,@postag
1,τῶν,ὁ,l-p---mg-
2,οὖν,οὖν,d--------
3,ξένων,ξένος1,n-p---mg-
4,δυσχεραινόντων,δυσχεραίνω,v-pppamg-
5,καὶ,καί,c--------
6,λεγόντων,λέγω3,v-pppamg-
7,ὡς,ὡς,c--------
8,ὑβριστικῶς,ὑβριστικός,d-------_
9,καὶ,καί,c--------
10,ὑπερηφάνως,ὑπερήφανος,d-------_
11,εἴη,εἰμί,v3spoa---
12,τῷ,ὁ,l-s---md-
13,Ἀνύτῳ,Ἄνυτος,n-s---md-
14,κεχρημένος,χράω2,v-srpemn-
15,ὁ,ὁ,l-s---mn-
16,Ἀλκιβιάδης,Ἀλκιβιάδης,n-s---mn-
17,",",punc1,u--------
18,ἐπιεικῶς,ἐπιεικής,d--------
19,μὲν,μέν,d--------
20,οὖν,οὖν,d--------
21,",",punc1,u--------
22,ὁ,ὁ,l-s---mn-
23,Ἄνοτος,Ἄνοτος,n-s---mn-
24,ἔφη,φημί,v3siia---
25,",",punc1,u--------
26,καὶ,καί,c--------
27,φιλανθρώπως,φιλάνθρωπος,d-------_
28,·,punc1,u--------
29,[0],,
