@id,@form,@lemma,@postag
1,λέγεται,λέγω3,v3spie---
2,γὰρ,γάρ,d--------
3,ὡς,ὡς,c--------
4,ἦν,εἰμί,v3siia---
5,Ἀθήνησι,Ἀθήνησι,d--------
6,Διομήδης,Διομήδης,n-s---mn-
7,",",punc1,u--------
8,ἀνὴρ,ἀνήρ,n-s---mn-
9,οὐ,οὐ,d--------
10,πονηρός,πονηρός,a-s---mn-
11,",",punc1,u--------
12,Ἀλκιβιάδου,Ἀλκιβιάδης,n-s---mg-
13,φίλος,φίλος,n-s---mn-
14,",",punc1,u--------
15,ἐπιθυμῶν,ἐπιθυμέω,v-sppamn-
16,δὲ,δέ,d--------
17,νίκην,νίκη,n-s---fa-
18,Ὀλυμπικὴν,Ὀλυμπικός,a-s---fa-
19,αὐτῷ,αὐτός,p-s---md-
20,γενέσθαι,γίγνομαι,v--anm---
21,·,punc1,u--------
