@id,@form,@lemma,@postag
1,καὶ,καί,d--------
2,τὸν,ὁ,l-s---ma-
3,μὲν,μέν,d--------
4,τρόπον,τρόπος,n-s---ma-
5,οὐδεὶς,οὐδείς,p-s---mn-
6,τῆς,ὁ,l-s---fg-
7,πράξεως,πρᾶξις,n-s---fg-
8,ἐπῄνει,ἐπαινέω,v3siia---
9,",",punc1,u--------
10,μέγα,μέγας,a-s---nn-
11,δʼ,δέ,c--------
12,ἦν,εἰμί,v3siia---
13,τὸ,ὁ,l-s---nn-
14,πεπραγμένον,πράσσω,v-srpenn-
15,ὑπʼ,ὑπό,r--------
16,αὐτοῦ,αὐτός,p-s---mg-
17,",",punc1,u--------
18,διαστῆσαι,διίστημι,v--ana---
19,καὶ,καί,c--------
20,κραδᾶναι,κραδαίνω,v--ana---
21,Πελοπόννησον,Πελοπόννησος,n-s---fa-
22,ὀλίγου,ὀλίγος,a-s---ng-
23,δεῖν,δεῖ,v-spp-na-
24,ἅπασαν,ἅπας,a-s---fa-
25,",",punc1,u--------
26,καὶ,καί,d--------
27,τοσαύτας,τοσοῦτος,a-p---fa_
28,ἀσπίδας,ἀσπίς,n-p---fa-
29,ἐν,ἐν,r--------
30,ἡμέρᾳ,ἡμέρα,n-s---fd-
31,μιᾷ,εἷς,a-s---fd-
32,περὶ,περί,r--------
33,Μαντίνειαν,Μαντίνεια,n-s---fa-
34,ἀντιτάξαι,ἀντιτάσσω,v--ana---
35,Λακεδαιμονίοις,Λακεδαιμόνιος,n-p---md-
36,",",punc1,u--------
37,καὶ,καί,c--------
38,πορρωτάτω,προσωτέρω,d--------
39,τῶν,ὁ,l-p---fg-
40,Ἀθηνῶν,Ἀθῆναι,n-p---fg-
41,ἀγῶνα,ἀγών,n-s---ma-
42,κατασκευάσαι,κατασκευάζω,v-sfpafd-
43,καὶ,καί,c--------
44,κίνδυνον,κίνδυνος,n-s---ma-
45,αὐτοῖς,αὐτός,p-p---md-
46,",",punc1,u--------
47,ἐν,ἐν,r--------
48,ᾧ,ὅς,p-s---md-
49,μέγα,μέγας,a-s---na-
50,μὲν,μέν,d--------
51,οὐδὲν,οὐδείς,p-s---na-
52,ἡ,ὁ,l-s---fn-
53,νίκη,νίκη,n-s---fn-
54,προσέθηκε,προστίθημι,v3saia---
55,κρατήσασιν,κρατέω,v-papamd-
56,",",punc1,u--------
57,εἰ,εἰ,c--------
58,δʼ,δέ,c--------
59,ἐσφάλησαν,σφάλλω,v3paip---
60,",",punc1,u--------
61,ἔργον,ἔργον,n-s---nn-
62,ἦν,εἰμί,v3siia---
63,τὴν,ὁ,l-s---fa-
64,Λακεδαίμονα,Λακεδαίμων,n-s---fa-
65,περιγενέσθαι,περιγίγνομαι,v--anm---
66,.,punc1,u--------
