@id,@form,@lemma,@postag
1,ἀναπεισθεὶς,ἀναπείθω,v-sappmn-
2,οὖν,οὖν,d--------
3,ὑπʼ,ὑπό,r--------
4,αὐτοῦ,αὐτός,p-s---mg-
5,τότε,τότε,d--------
6,τὸ,ὁ,l-s---na-
7,ὄστρακον,ὄστρακον,n-s---na-
8,ἐπιφέρειν,ἐπιφέρω,v--pna---
9,ἔμελλεν,μέλλω,v3siia---
10,",",punc1,u--------
11,ᾧ,ὅς,p-s---nd-
12,κολούοντες,κολούω,v-pppamn-
13,ἀεὶ,ἀεί,d--------
14,τὸν,ὁ,l-s---ma-
15,προὔχοντα,προέχω,v-sppama-
16,δόξῃ,δόξα,n-s---fd-
17,καὶ,καί,c--------
18,δυνάμει,δύναμις,n-s---fd-
19,τῶν,ὁ,l-p---mg-
20,πολιτῶν,πολίτης,n-p---mg-
21,ἐλαύνουσι,ἐλαύνω,v3ppia---
22,",",punc1,u--------
23,παραμυθούμενοι,παραμυθέομαι,v-pppemn-
24,τὸν,ὁ,l-s---ma-
25,φθόνον,φθόνος,n-s---ma-
26,μᾶλλον,μᾶλλον,d--------
27,ἢ,ἤ1,c--------
28,τὸν,ὁ,l-s---ma-
29,φόβον,φόβος,n-s---ma-
30,.,punc1,u--------
31,[0],,
