@id,@form,@lemma,@postag
1,κάλλιστον,καλός,a-s---nns
2,δʼ,δέ,d--------
3,",",punc1,u--------
4,ὃ,ὅς,p-s---na-
5,μηδεὶς,μηδείς,p-s---mn-
6,ἄλλος,ἄλλος,a-s---mn_
7,Ἑλλάνων,Ἕλλην,n-p---mg-
8,",",punc1,u--------
9,ἅρματι,ἅρμα,n-s---nd-
10,πρῶτα,πρότερος,a-p---na-
11,δραμεῖν,τρέχω,v--ana---
12,καὶ,καί,d--------
13,δεύτερα,δεύτερος,a-p---na-
14,καὶ,καί,c--------
15,τρίτα,τρίτος,a-p---na-
16,",",punc1,u--------
17,βῆναί,βαίνω,v--ana---
18,τʼ,τε,d--------
19,ἀπονητί,ἀπονητί,d--------
20,",",punc1,u--------
21,Διὸς,Ζεύς,n-s---mg-
22,στεφθέντα,στέφω,v-sappma-
23,τʼ,τε,c--------
24,ἐλαία,ἔλαιον,n-p---na-
25,κάρυκι,κῆρυξ,n-s---md-
26,βοᾶν,βόα,n-s---fa-
27,παραδοῦναι,παραδίδωμι,v--ana---
28,·,punc1,u--------
29,ἐστιν,εἰμί,v3spia---
30,[0],,
