@id,@form,@lemma,@postag
1,ἔτι,ἔτι,d--------
2,δὲ,δέ,d--------
3,τῆς,ὁ,l-s---fg-
4,ἐπὶ,ἐπί,r--------
5,Δηλίῳ,Δήλιον,n-s---nd-
6,μάχης,μάχη,n-s---fg-
7,γενομένης,γίγνομαι,v-sapmfg-
8,καὶ,καί,c--------
9,φευγόντων,φεύγω,v-pppamg-
10,Ἀθηναίων,Ἀθήναιος,n-p---mg-
11,",",punc1,u--------
12,ἔχων,ἔχω,v-sppamn-
13,ἵππον,ἵππος,n-s---ma-
14,ὁ,ὁ,l-s---mn-
15,Ἀλκιβιάδης,Ἀλκιβιάδης,n-s---mn-
16,",",punc1,u--------
17,τοῦ,ὁ,l-s---mg-
18,δὲ,δέ,c--------
19,Σωκράτους,Σωκράτης,n-s---mg-
20,πεζῇ,πεζός,a-s---fd-
21,μετʼ,μετά,r--------
22,ὀλίγων,ὀλίγος,a-p---mg-
23,ἀποχωροῦντος,ἀποχωρέω,v-sppamg-
24,",",punc1,u--------
25,οὐ,οὐ,d--------
26,παρήλασεν,παρελαύνω,v3saia---
27,ἰδών,εἶδον,v-sapamn-
28,",",punc1,u--------
29,ἀλλὰ,ἀλλά,c--------
30,παρέπεμψε,παραπέμπω,v3saia---
31,καὶ,καί,c--------
32,περιήμυνεν,περιαμύνω,v3saia---
33,",",punc1,u--------
34,ἐπικειμένων,ἐπίκειμαι,v-prpemg-
35,τῶν,ὁ,l-p---mg-
36,πολεμίων,πολέμιος,n-p---mg-
37,καὶ,καί,c--------
38,πολλοὺς,πολύς,a-p---ma-
39,ἀναιρούντων,ἀναιρέω,v-pppamg-
40,.,punc1,u--------
