@id,@form,@lemma,@postag
1,ἐν,ἐν,r--------
2,μὲν,μέν,d--------
3,γὰρ,γάρ,d--------
4,τῷ,ὁ,l-s---nd-
5,παλαίειν,παλαίω,v--pna---
6,πιεζούμενος,πιέζω,v-sppemn-
7,",",punc1,u--------
8,ὑπὲρ,ὑπέρ,r--------
9,τοῦ,ὁ,l-s---ng-
10,μὴ,μή,d--------
11,πεσεῖν,πίπτω,v--ana---
12,ἀναγαγὼν,ἀνάγω,v-sapamn-
13,πρὸς,πρός,r--------
14,τὸ,ὁ,l-s---na-
15,στόμα,στόμα,n-s---na-
16,τὰ,ὁ,l-p---na-
17,ἅμματα,ἅμμα,n-p---na-
18,τοῦ,ὁ,l-s---mg-
19,πιεζοῦντος,πιέζω,v-sppamg-
20,",",punc1,u--------
21,οἷος,οἷος,a-s---mn-
22,ἦν,εἰμί,v3siia---
23,διαφαγεῖν,διεσθίω,v--ana---
24,τὰς,ὁ,l-p---fa-
25,χεῖρας,χείρ,n-p---fa-
26,.,punc1,u--------
