@id;@form;@lemma;@postag;@relation
1;ἄτοπον;ἄτοπος;a-s---na-;OCOMP
2;ἡγησάμενος;ἡγέομαι;v-sapmmn-;PNOM
3;περιιδεῖν;περιοράω;v--pna---;OBJ_CO
4;πλαζομένην;πλάζω;v-sppefa-;OBJ
5;ἐπὶ;ἐπί;r--------;AuxP
6;τηλικούτοις;τηλικοῦτος;a-p---nd-;ATR
7;πράγμασι;πρᾶγμα;n-p---nd-;ADV
8;τὴν;ὁ;l-s---fa-;ATR
9;ἀλήθειαν;ἀλήθεια;n-s---fa-;SBJ
10;,;punc;u--------;AuxX
11;καὶ;καί;c--------;COORD
12;Πάρθους;Πάρθοι;n-p---ma-;SBJ_CO
13;μὲν;μέν;d--------;AuxY
14;καὶ;καί;d--------;AuxY
15;Βαβυλωνίους;Βαβυλώνιος;n-p---ma-;SBJ_CO
16;Ἀράβων;Ἄραψ;n-p---mg-;ATR
17;τε;τε;d--------;AuxY
18;τοὺς;ὁ;l-p---ma-;SBJ_CO
19;πορρωτάτω;πρόσω;d-------s;ATR
20;καὶ;καί;d--------;AuxY
21;τὸ;ὁ;l-s---na-;SBJ_CO
22;ὑπὲρ;ὑπέρ;r--------;AuxP
23;Εὐφράτην;Εὐφράτης;n-s---ma-;ATR
24;ὁμόφυλον;ὁμόφυλος;a-s---na-;ATR
25;ἡμῖν;ἐγώ;p1p---md-;ADV
26;Ἀδιαβηνούς;Ἀδιαβηνός;n-p---ma-;SBJ_CO
27;τε;τε;c--------;COORD
28;γνῶναι;γιγνώσκω;v--ana---;OBJ_CO
29;διὰ;διά;r--------;AuxP
30;τῆς;ὁ;l-s---fg-;ATR
31;ἐμῆς;ἐμός;a-s---fg-;ATR
32;ἐπιμελείας;ἐπιμέλεια;n-s---fg-;ADV
33;ἀκριβῶς;ἀκριβής;d--------;ADV
34;,;punc;u--------;AuxX
35;ὅθεν;ὅθεν;d--------;ADV
36;τε;τε;d--------;AuxY
37;ἤρξατο;ἄρχω;v3saim---;OBJ_CO
38;καὶ;καί;d--------;AuxY
39;δι᾽;διά;r--------;AuxP
40;ὅσων;ὅσος;a-p---ng-;ATR
41;ἐχώρησεν;χωρέω;v3saia---;OBJ_CO
42;παθῶν;πάθος;n-p---ng-;ADV
43;ὁ;ὁ;l-s---mn-;ATR
44;πόλεμος;πόλεμος;n-s---mn-;SBJ
45;καὶ;καί;c--------;COORD
46;ὅπως;ὅπως;c--------;AuxC
47;κατέστρεψεν;καταστρέφω;v3saia---;OBJ_CO
48;,;punc;u--------;AuxX
49;ἀγνοεῖν;ἀγνοέω;v--pna---;OBJ_CO
50;δὲ;δέ;c--------;COORD
51;Ἕλληνας;Ἕλλην;n-p---ma-;SBJ_CO
52;ταῦτα;οὗτος;p-p---na-;OBJ
53;καὶ;καί;c--------;COORD
54;Ῥωμαίων;Ῥωμαῖος;n-p---mg-;ATR
55;τοὺς;ὁ;l-p---ma-;SBJ_CO
56;μὴ;μή;d--------;AuxZ
57;ἐπιστρατευσαμένους;ἐπιστρατεύω;v-papmma-;ATR
58;,;punc;u--------;AuxX
59;ἐντυγχάνοντας;ἐντυγχάνω;v-pppama-;ADV
60;ἢ;ἤ;d--------;AuxY
61;κολακείαις;κολακεία;n-p---fd-;OBJ_CO
62;ἢ;ἤ;c--------;COORD
63;πλάσμασι;πλάσμα;n-p---nd-;OBJ_CO
64;.;punc;u--------;AuxK
65;εἰμί;εἰμί;v1spia---;PRED
