@id;@form;@lemma;@postag;@relation
1;αὖθις;αὖθις;d--------;ADV
2;δὲ;δέ;d--------;AuxY
3;γίνεται;γίγνομαι;v3spie---;PRED
4;καὶ;καί;d--------;AuxZ
5;Ἀντιόχῳ;Ἀντίοχος;n-s---md-;PNOM
6;σύμμαχος;σύμμαχος;a-s---mn-;SBJ
7;κατὰ;κατά;r--------;AuxP
8;Τρύφωνος;Τρύφων;n-s---mg-;ATR
9;,;punc;u--------;AuxX
10;ὃν;ὅς;p-s---ma-;OBJ
11;ἐν;ἐν;r--------;AuxP
12;Δώροις;Δῶρα;n-p---nd-;ADV
13;πρὸ;πρό;r--------;AuxP
14;τῆς;ὁ;l-s---fg-;ATR
15;ἐπὶ;ἐπί;r--------;AuxP
16;Μήδους;Μῆδος;n-p---ma-;ATR
17;στρατείας;στρατεία;n-s---fg-;ADV
18;ἐπολιόρκει;πολιορκέω;v3siia---;ATR
19;.;punc;u--------;AuxK
