@id;@form;@lemma;@postag;@relation
1;Συναγαγὼν;συνάγω;v-sapamn-;ADV
2;γοῦν;γοῦν;d--------;AuxY
3;πεζῶν;πεζός;a-p---mg-;ATR
4;μὲν;μέν;d--------;AuxY
5;μυριάδας;μυριάς;n-p---fa-;OBJ_CO
6;πέντε;πέντε;m--------;ATR
7;,;punc;u--------;AuxX
8;ἱππεῖς;ἱππεύς;n-p---ma-;OBJ_CO
9;δὲ;δέ;d--------;AuxY
10;πεντακισχιλίους;πεντακισχίλιοι;a-p---ma-;ATR
11;,;punc;u--------;AuxX
12;ἐλέφαντας;ἐλέφας;n-p---ma-;OBJ_CO
13;δὲ;δέ;c--------;COORD
14;ὀγδοήκοντα;ὀγδοήκοντα;m--------;ATR
15;ἐμβάλλει;ἐμβάλλω;v3spia---;PRED
16;διὰ;διά;r--------;AuxP
17;τῆς;ὁ;l-s---fg-;ATR
18;Ἰουδαίας;Ἰουδαία;n-s---fg-;ADV
19;εἰς;εἰς;r--------;AuxP
20;τὴν;ὁ;l-s---fa-;ATR
21;ὀρεινήν;ὀρεινός;a-s---fa-;OBJ
22;.;punc;u--------;AuxK
