@id;@form;@lemma;@postag;@relation
1;καὶ;καί;d--------;AuxY
2;ὁ;ὁ;l-s---mn-;SBJ
3;μὲν;μέν;d--------;AuxY
4;μέχρι;μέχρι;r--------;AuxP
5;Σκυθοπόλεως;Σκυθόπολις;n-s---fg-;ADV
6;διωχθεὶς;διώκω;v-sappmn-;ADV
7;ὑπὸ;ὑπό;r--------;AuxP
8;τῶν;ὁ;l-p---mg-;ATR
9;ἀδελφῶν;ἀδελφός;n-p---mg-;OBJ
10;ἐκφεύγει;ἐκφεύγω;v3spia---;PRED_CO
11;,;punc;u--------;AuxX
12;οἱ;ὁ;l-p---mn-;SBJ
13;δὲ;δέ;c--------;COORD
14;ἐπὶ;ἐπί;r--------;AuxP
15;τοὺς;ὁ;l-p---ma-;ATR
16;Σαμαρεῖς;Σαμαρεύς;n-p---ma-;ADV
17;ὑποστρέψαντες;ὑποστρέφω;v-papamn-;ADV
18;τό;ὁ;l-s---na-;ATR
19;τε;τε;d--------;AuxY
20;πλῆθος;πλῆθος;n-s---na-;OBJ
21;πάλιν;πάλιν;d--------;ADV
22;εἰς;εἰς;r--------;AuxP
23;τὸ;ὁ;l-s---na-;ATR
24;τεῖχος;τεῖχος;n-s---na-;ADV
25;συγκλείουσιν;συγκλείω;v3ppia---;PRED_CO
26;καὶ;καί;c--------;COORD
27;τὴν;ὁ;l-s---fa-;ATR
28;πόλιν;πόλις;n-s---fa-;OBJ
29;ἑλόντες;αἱρέω;v-papamn-;ADV
30;αὐτήν;αὐτός;p-s---fa-;OBJ
31;τε;τε;d--------;AuxY
32;κατασκάπτουσιν;κατασκάπτω;v-pppamd-;PRED_CO
33;καὶ;καί;c--------;COORD
34;τοὺς;ὁ;l-p---ma-;ATR
35;ἐνοικοῦντας;ἐνοικέω;v-pppama-;OBJ
36;ἐξηνδραποδίσαντο;ἐξανδραποδίζω;v3paim---;PRED_CO
37;.;punc;u--------;AuxK
