@id;@form;@lemma;@postag;@relation
1;Βηθσουρὸν;Βηθσουρὸν;n-s---na-;OBJ
2;μὲν;μέν;d--------;AuxY
3;οὖν;οὖν;d--------;AuxY
4;πολίχνην;πολίχνη;n-s---fa-;ATR
5;αἱρεῖ;αἱρέω;v3spia---;PRED_CO
6;,;punc;u--------;AuxX
7;κατὰ;κατά;r--------;AuxP
8;δὲ;δέ;c--------;COORD
9;τόπον;τόπος;n-s---ma-;ADV
10;,;punc;u--------;AuxX
11;ὃς;ὅς;p-s---mn-;SBJ
12;καλεῖται;καλέω;v3spie---;ATR
13;Βεθζαχαρία;Βεθζαχαρία;n-s---fn-;PNOM
14;στενῆς;στενός;a-s---fg-;PNOM
15;οὔσης;εἰμί;v-sppafg-;ADV
16;τῆς;ὁ;l-s---fg-;ATR
17;παρόδου;πάροδος;n-s---fg-;SBJ
18;Ἰούδας;Ἰούδας;n-s---mn-;SBJ
19;ὑπαντᾷ;ὑπαντάω;v3spia---;PRED_CO
20;μετὰ;μετά;r--------;AuxP
21;τῆς;ὁ;l-s---fg-;ATR
22;δυνάμεως;δύναμις;n-s---fg-;ADV
23;.;punc;u--------;AuxK
