@id;@form;@lemma;@postag;@relation
1;τοῖς;ὁ;l-p---md-;ATR
2;δὲ;δέ;d--------;AuxY
3;γνησίοις;γνήσιος;a-p---md-;ADV
4;πρὸς;πρός;r--------;AuxP
5;μὲν;μέν;d--------;AuxY
6;τὰ;ὁ;l-p---na-;ATR
7;λήμματα;λῆμμα;n-p---na-;ADV_CO
8;καὶ;καί;c--------;COORD
9;τὰς;ὁ;l-p---fa-;ATR
10;δίκας;δίκη;n-p---fa-;ADV_CO
11;κέχηνεν;χάσκω;v3sria---;PRED_CO
12;εὐθέως;εὐθέως;d--------;ADV
13;τὸ;ὁ;l-s---nn-;ATR
14;στόμα;στόμα;n-s---nn-;SBJ
15;καὶ;καί;c--------;COORD
16;γλῶσσα;γλῶσσα;n-s---fn-;SBJ
17;λέλυται;λύω;v3srie---;PRED_CO
18;,;punc;u--------;AuxX
19;πρὸς;πρός;r--------;AuxP
20;δὲ;δέ;c--------;COORD
21;τὴν;ὁ;l-s---fa-;ATR
22;ἱστορίαν;ἱστορία;n-s---fa-;ADV
23;,;punc;u--------;AuxX
24;ἔνθα;ἔνθα;d--------;ADV
25;χρὴ;χράω;v3spia---;ADV
26;τ-;ὁ;l-s---na-;ATR
27;ἀληθῆ;ἀληθής;a-p---na-;OBJ
28;λέγειν;λέγω;v--pna---;SBJ_CO
29;καὶ;καί;c--------;COORD
30;μετὰ;μετά;r--------;AuxP
31;πολλοῦ;πολύς;a-s---mg-;ATR
32;πόνου;πόνος;n-s---mg-;ADV
33;τὰ;ὁ;l-p---na-;ATR
34;πράγματα;πρᾶγμα;n-p---na-;OBJ
35;συλλέγειν;συλλέγω;v--pna---;SBJ_CO
36;,;punc;u--------;AuxX
37;πεφίμωνται;φιμόω;v3prie---;PRED_CO
38;παρέντες;παρίημι;v-papamn-;ADV
39;τοῖς;ὁ;l-p---md-;ATR
40;ἀσθενεστέροις;ἀσθενής;a-p---mdc;OBJ
41;καὶ;καί;c--------;COORD
42;μηδὲ;μηδέ;d--------;AuxZ
43;γινώσκουσι;γιγνώσκω;v3ppia---;PRED_CO
44;τὰς;ὁ;l-p---fa-;ATR
45;πράξεις;πρᾶξις;n-p---fa-;OBJ
46;τῶν;ὁ;l-p---mg-;ATR
47;ἡγεμόνων;ἡγεμών;n-p---mg-;ATR
48;γράφειν;γράφω;v--pna---;OBJ
49;.;punc;u--------;AuxK
