,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|Ps-Luc|192|1,1,εἶτα,εἶτα,d--------,ADV
1,Leuven|Ps-Luc|192|2,2,ἤροντο,αἴρω,v3paim---,PRED
2,Leuven|Ps-Luc|192|3,3,τὴν,ὁ,l-s---fa-,ATR
3,Leuven|Ps-Luc|192|4,4,γραῦν,γραῦς,n-s---fa-,OBJ
5,Leuven|Ps-Luc|192|6,6,διὰ,διά,r--------,AuxP
6,Leuven|Ps-Luc|192|7,7,τί,τίς,p-s---na-,ADV
7,Leuven|Ps-Luc|192|8,8,οὕτως,οὕτως,d--------,ADV
8,Leuven|Ps-Luc|192|9,9,καθέζηι,καθέζομαι,v2spie---,OBJ_CO
9,Leuven|Ps-Luc|192|10,10,καὶ,καί,c--------,COORD
10,Leuven|Ps-Luc|192|11,11,οὐ,οὐ,d--------,AuxZ
11,Leuven|Ps-Luc|192|12,12,παρασκευάζεις,παρασκευάζω,v2spia---,OBJ_CO
12,Leuven|Ps-Luc|192|13,13,ἄριστον,ἄριστον,n-s---na-,OBJ
