,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|Ps-Luc|489|1,1,κ-,καί,c--------,AuxY
1,Leuven|Ps-Luc|489|2,2,ἐπειδὴ,ἐπειδή,c--------,AuxC
2,Leuven|Ps-Luc|489|3,3,ἑσπέρα,ἑσπέρα,n-s---fn-,SBJ
3,Leuven|Ps-Luc|489|4,4,τε,τε,c--------,AuxY
4,Leuven|Ps-Luc|489|5,5,ἦν,εἰμί,v3siia---,ADV_CO
5,Leuven|Ps-Luc|489|6,6,ἤδη,ἤδη,d--------,ADV
6,Leuven|Ps-Luc|489|7,7,κ-,καί,c--------,COORD
7,Leuven|Ps-Luc|489|8,8,ἐκ,ἐκ,r--------,AuxP
8,Leuven|Ps-Luc|489|9,9,τοῦ,ὁ,l-s---ng-,ATR
9,Leuven|Ps-Luc|489|10,10,συμποσίου,συμπόσιον,n-s---ng-,ADV
10,Leuven|Ps-Luc|489|11,11,ἀφῆκεν,ἀφίημι,v3saia---,ADV_CO
11,Leuven|Ps-Luc|489|12,12,ἡμᾶς,ἐγώ,p1p---ca-,OBJ
12,Leuven|Ps-Luc|489|13,13,ὁ,ὁ,l-s---mn-,ATR
13,Leuven|Ps-Luc|489|14,14,δεσπότης,δεσπότης,n-s---mn-,SBJ
15,Leuven|Ps-Luc|489|16,16,ἀναστρέφομεν,ἀναστρέφω,v1ppia---,PRED_CO
16,Leuven|Ps-Luc|489|17,17,ἔνθα,ἔνθα,d--------,ADV
17,Leuven|Ps-Luc|489|18,18,ἐκαθεύδομεν,καθεύδω,v1piia---,OBJ
19,Leuven|Ps-Luc|489|20,20,καὶ,καί,c--------,COORD
20,Leuven|Ps-Luc|489|21,21,τὴν,ὁ,l-s---fa-,ATR
21,Leuven|Ps-Luc|489|22,22,γυναῖκα,γυνή,n-s---fa-,SBJ
22,Leuven|Ps-Luc|489|23,23,εὕρομεν,εὑρίσκω,v1paia---,PRED_CO
23,Leuven|Ps-Luc|489|24,24,πάλαι,πάλαι,d--------,ADV
24,Leuven|Ps-Luc|489|25,25,ἀφιγμένην,ἀφικνέομαι,v-srpefa-,OBJ
25,Leuven|Ps-Luc|489|26,26,ἐπὶ,ἐπί,r--------,AuxP
26,Leuven|Ps-Luc|489|27,27,τὴν,ὁ,l-s---fa-,ATR
27,Leuven|Ps-Luc|489|28,28,ἐμὴν,ἐμός,a-s---fa-,ATR
28,Leuven|Ps-Luc|489|29,29,εὐνήν,εὐνή,n-s---fa-,OBJ
