,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|Ps-Luc|185|1,1,ὡς,ὡς,c--------,AuxC
1,Leuven|Ps-Luc|185|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|Ps-Luc|185|3,3,οὐδὲν,οὐδείς,p-s---na-,ADV
3,Leuven|Ps-Luc|185|4,4,ἤνυον,ἀνύω,v3piia---,ADV_CO
5,Leuven|Ps-Luc|185|6,6,ἔκειτο,κεῖμαι,v3siie---,ADV_CO
6,Leuven|Ps-Luc|185|7,7,δὲ,δέ,d--------,COORD
7,Leuven|Ps-Luc|185|8,8,ὥσπερ,ὥσπερ,c--------,AuxC
8,Leuven|Ps-Luc|185|9,9,λίθος,λίθος,n-s---mn-,SBJ
9,Leuven|Ps-Luc|185|10,10,ἐν,ἐν,r--------,AuxP
10,Leuven|Ps-Luc|185|11,11,τῆι,ὁ,l-s---fd-,ATR
11,Leuven|Ps-Luc|185|12,12,ὁδῶι,ὁδός,n-s---fd-,ADV
12,Leuven|Ps-Luc|185|13,13,ἀπηγορευκώς,ἀπαγορεύω,v-srpamn-,ADV
14,Leuven|Ps-Luc|185|15,15,λογισάμενοι,λογίζομαι,v-papmmn-,ADV
15,Leuven|Ps-Luc|185|16,16,ἐν,ἐν,r--------,AuxP
16,Leuven|Ps-Luc|185|17,17,ἀλλήλοις,ἀλλήλων,p-p---md-,ADV
17,Leuven|Ps-Luc|185|18,18,ὅτι,ὅτι,c--------,AuxC
18,Leuven|Ps-Luc|185|19,19,δὴ,δή,d--------,AuxY
19,Leuven|Ps-Luc|185|20,20,μάτην,μάτην,d--------,ADV
20,Leuven|Ps-Luc|185|21,21,πονοῦσι,πονέω,v3ppia---,OBJ_CO
21,Leuven|Ps-Luc|185|22,22,καὶ,καί,c--------,COORD
22,Leuven|Ps-Luc|185|23,23,τὸν,ὁ,l-s---ma-,ATR
23,Leuven|Ps-Luc|185|24,24,χρόνον,χρόνος,n-s---ma-,OBJ
24,Leuven|Ps-Luc|185|25,25,τῆς,ὁ,l-s---fg-,ATR
25,Leuven|Ps-Luc|185|26,26,φυγῆς,φυγή,n-s---fg-,ATR
26,Leuven|Ps-Luc|185|27,27,ἀναλίσκουσιν,ἀναλίσκω,v3ppia---,OBJ_CO
27,Leuven|Ps-Luc|185|28,28,ὄνωι,ὄνος,n-s---md-,OBJ
28,Leuven|Ps-Luc|185|29,29,νεκρῶι,νεκρός,a-s---md-,ATR
29,Leuven|Ps-Luc|185|30,30,παρεδρεύοντες,παρεδρεύω,v-pppamn-,ADV
31,Leuven|Ps-Luc|185|32,32,τὰ,ὁ,l-p---na-,ATR
32,Leuven|Ps-Luc|185|33,33,μὲν,μέν,d--------,AuxY
33,Leuven|Ps-Luc|185|34,34,σκεύη,σκεῦος,n-p---na-,OBJ
34,Leuven|Ps-Luc|185|35,35,πάντα,πᾶς,a-p---na-,ATR
35,Leuven|Ps-Luc|185|36,36,ὅσα,ὅσος,p-p---na-,OBJ
36,Leuven|Ps-Luc|185|37,37,ἐκόμιζεν,κομίζω,v3siia---,ATR
37,Leuven|Ps-Luc|185|38,38,ἐκεῖνος,ἐκεῖνος,p-s---mn-,SBJ
38,Leuven|Ps-Luc|185|39,39,διανέμουσιν,διανέμω,v3ppia---,PRED_CO
39,Leuven|Ps-Luc|185|40,40,ἐμοί,ἐγώ,p1s---cd-,OBJ_CO
40,Leuven|Ps-Luc|185|41,41,τε,τε,c--------,AuxY
41,Leuven|Ps-Luc|185|42,42,καὶ,καί,c--------,COORD
42,Leuven|Ps-Luc|185|43,43,τῶι,ὁ,l-s---md-,ATR
43,Leuven|Ps-Luc|185|44,44,ἵππωι,ἵππος,n-s---md-,OBJ_CO
45,Leuven|Ps-Luc|185|46,46,τὸν,ὁ,l-s---ma-,ATR
46,Leuven|Ps-Luc|185|47,47,δὲ,δέ,d--------,AuxY
47,Leuven|Ps-Luc|185|48,48,ἄθλιον,ἄθλιος,a-s---ma-,ATR
48,Leuven|Ps-Luc|185|49,49,κοινωνὸν,κοινωνός,n-s---ma-,OBJ_CO
49,Leuven|Ps-Luc|185|50,50,καὶ,καί,c--------,AuxY
50,Leuven|Ps-Luc|185|51,51,τῆς,ὁ,l-s---fg-,ATR
51,Leuven|Ps-Luc|185|52,52,αἰχμαλωσίας,αἰχμαλωσία,n-s---fg-,ATR_CO
52,Leuven|Ps-Luc|185|53,53,καὶ,καί,c--------,COORD
53,Leuven|Ps-Luc|185|54,54,τῆς,ὁ,l-s---fg-,ATR
54,Leuven|Ps-Luc|185|55,55,ἀχθοφορίας,ἀχθοφορία,n-s---fg-,ATR_CO
55,Leuven|Ps-Luc|185|56,56,λαβόντες,λαμβάνω,v-papamn-,ADV
56,Leuven|Ps-Luc|185|57,57,τῶι,ὁ,l-s---nd-,ATR
57,Leuven|Ps-Luc|185|58,58,ξίφει,ξίφος,n-s---nd-,ADV
58,Leuven|Ps-Luc|185|59,59,ὑποτέμνουσιν,ὑποτέμνω,v3ppia---,PRED_CO
59,Leuven|Ps-Luc|185|60,60,ἐκ,ἐκ,r--------,AuxP
60,Leuven|Ps-Luc|185|61,61,τῶν,ὁ,l-p---ng-,ATR
61,Leuven|Ps-Luc|185|62,62,σκελῶν,σκέλος,n-p---ng-,ADV
62,Leuven|Ps-Luc|185|63,63,καὶ,καί,c--------,COORD
63,Leuven|Ps-Luc|185|64,64,σπαίροντα,σπαίρω,v-sppama-,ADV
64,Leuven|Ps-Luc|185|65,65,ἔτι,ἔτι,d--------,ADV
65,Leuven|Ps-Luc|185|66,66,ὠθοῦσιν,ὠθέω,v3ppia---,PRED_CO
66,Leuven|Ps-Luc|185|67,67,ἐς,εἰς,r--------,AuxP
67,Leuven|Ps-Luc|185|68,68,τὸν,ὁ,l-s---ma-,ATR
68,Leuven|Ps-Luc|185|69,69,κρημνόν,κρημνός,n-s---ma-,OBJ
