,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|Ps-Luc|81|1,1,τοῦτο,οὗτος,p-s---na-,OBJ
1,Leuven|Ps-Luc|81|2,2,μὲν,μέν,d--------,AuxY
2,Leuven|Ps-Luc|81|3,3,πάντως,πάντως,d--------,ADV
3,Leuven|Ps-Luc|81|4,4,δεῖ,δέω,v3spia---,PRED_CO
4,Leuven|Ps-Luc|81|5,5,σε,σύ,p2s---ca-,SBJ
5,Leuven|Ps-Luc|81|6,6,μνημονεύειν,μνημονεύω,v--pna---,SBJ
7,Leuven|Ps-Luc|81|8,8,ὦ,ὦ,i--------,AuxZ
8,Leuven|Ps-Luc|81|9,9,νεανίσκε,νεανίσκος,n-s---mv-,ExD
10,Leuven|Ps-Luc|81|11,11,ὅτι,ὅτι,c--------,AuxC
11,Leuven|Ps-Luc|81|12,12,εἰς,εἰς,r--------,AuxP
12,Leuven|Ps-Luc|81|13,13,Παλαίστραν,Παλαίστρα,n-s---fa-,OBJ
13,Leuven|Ps-Luc|81|14,14,ἐμπέπτωκας,ἐμπίπτω,v2sria---,APOS
15,Leuven|Ps-Luc|81|16,16,καὶ,καί,c--------,COORD
16,Leuven|Ps-Luc|81|17,17,χρή,χρή,v3spia---,PRED_CO
17,Leuven|Ps-Luc|81|18,18,σε,σύ,p2s---ca-,SBJ
18,Leuven|Ps-Luc|81|19,19,νῦν,νῦν,d--------,ADV
19,Leuven|Ps-Luc|81|20,20,ἐπιδεῖξαι,ἐπιδείκνυμι,v--ana---,SBJ
20,Leuven|Ps-Luc|81|21,21,εἰ,εἰ,c--------,AuxC
21,Leuven|Ps-Luc|81|22,22,γέγονας,γίγνομαι,v2sria---,OBJ_CO
22,Leuven|Ps-Luc|81|23,23,ἐν,ἐν,r--------,AuxP
23,Leuven|Ps-Luc|81|24,24,τοῖς,ὁ,l-p---md-,ATR
24,Leuven|Ps-Luc|81|25,25,ἐφήβοις,ἔφηβος,n-p---md-,ADV
25,Leuven|Ps-Luc|81|26,26,γοργὸς,γοργός,a-s---mn-,PNOM
26,Leuven|Ps-Luc|81|27,27,καὶ,καί,c--------,COORD
27,Leuven|Ps-Luc|81|28,28,παλαίσματα,πάλαισμα,n-p---na-,OBJ
28,Leuven|Ps-Luc|81|29,29,πολλὰ,πολύς,a-p---na-,ATR
29,Leuven|Ps-Luc|81|30,30,ἔμαθές,μανθάνω,v2saia---,OBJ_CO
30,Leuven|Ps-Luc|81|31,31,ποτε,ποτέ,d--------,ADV
