,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|Ps-Luc|271|1,1,ὄρθρος,ὄρθρος,n-s---mn-,SBJ
1,Leuven|Ps-Luc|271|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|Ps-Luc|271|3,3,ἦν,εἰμί,v3siia---,PRED_CO
3,Leuven|Ps-Luc|271|4,4,ἔτι,ἔτι,d--------,ADV
4,Leuven|Ps-Luc|271|5,5,καὶ,καί,c--------,AuxY
5,Leuven|Ps-Luc|271|6,6,ἐξαίφνης,ἐξαίφνης,d--------,ADV
6,Leuven|Ps-Luc|271|7,7,ἐφίσταται,ἐφίστημι,v3spie---,PRED_CO
7,Leuven|Ps-Luc|271|8,8,πλῆθος,πλῆθος,n-s---nn-,SBJ
8,Leuven|Ps-Luc|271|9,9,στρατιωτῶν,στρατιώτης,n-p---mg-,ATR
9,Leuven|Ps-Luc|271|10,10,ἐπὶ,ἐπί,r--------,AuxP
10,Leuven|Ps-Luc|271|11,11,τοὺς,ὁ,l-p---ma-,ATR
11,Leuven|Ps-Luc|271|12,12,μιαροὺς,μιαρός,a-p---ma-,ATR
12,Leuven|Ps-Luc|271|13,13,τούτους,οὗτος,p-p---ma-,OBJ
13,Leuven|Ps-Luc|271|14,14,ἀφιγμένον,ἀφικνέομαι,v-srpema-,OBJ
15,Leuven|Ps-Luc|271|16,16,καὶ,καί,c--------,AuxY
16,Leuven|Ps-Luc|271|17,17,εὐθέως,εὐθύς,d--------,ADV
17,Leuven|Ps-Luc|271|18,18,πάντας,πᾶς,a-p---ma-,OBJ
18,Leuven|Ps-Luc|271|19,19,ἐδέσμουν,δεσμεύω,v3piia---,PRED_CO
19,Leuven|Ps-Luc|271|20,20,καὶ,καί,c--------,COORD
20,Leuven|Ps-Luc|271|21,21,ἐπὶ,ἐπί,r--------,AuxP
21,Leuven|Ps-Luc|271|22,22,τὸν,ὁ,l-s---ma-,ATR
22,Leuven|Ps-Luc|271|23,23,τῆς,ὁ,l-s---fg-,ATR
23,Leuven|Ps-Luc|271|24,24,χώρας,χώρα,n-s---fg-,ATR
24,Leuven|Ps-Luc|271|25,25,ἡγεμόνα,ἡγεμών,n-s---ma-,OBJ
25,Leuven|Ps-Luc|271|26,26,ἀπῆγον,ἀπάγω,v3piia---,PRED_CO
