,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|Ps-Luc|151|1,1,εἶτα,εἶτα,d--------,ADV
1,Leuven|Ps-Luc|151|2,2,καταδήσαντες,καταδέω,v-papamn-,ADV
2,Leuven|Ps-Luc|151|3,3,ἔνδον,ἔνδον,d--------,ADV
3,Leuven|Ps-Luc|151|4,4,ἐν,ἐν,r--------,AuxP
4,Leuven|Ps-Luc|151|5,5,τοῖς,ὁ,l-p---nd-,ATR
5,Leuven|Ps-Luc|151|6,6,δωματίοις,δωμάτιον,n-p---nd-,ADV
6,Leuven|Ps-Luc|151|7,7,τὸν,ὁ,l-s---ma-,ATR
7,Leuven|Ps-Luc|151|8,8,Ἵππαρχον,Ἵππαρχος,n-s---ma-,OBJ_CO
8,Leuven|Ps-Luc|151|9,9,καὶ,καί,c--------,AuxY
9,Leuven|Ps-Luc|151|10,10,τὴν,ὁ,l-s---fa-,ATR
10,Leuven|Ps-Luc|151|11,11,Παλαίστραν,Παλαίστρα,n-s---fa-,OBJ_CO
11,Leuven|Ps-Luc|151|12,12,καὶ,καί,c--------,COORD
12,Leuven|Ps-Luc|151|13,13,τὸν,ὁ,l-s---ma-,ATR
13,Leuven|Ps-Luc|151|14,14,ἐμὸν,ἐμός,a-s---ma-,ATR
14,Leuven|Ps-Luc|151|15,15,οἰκέτην,οἰκέτης,n-s---ma-,OBJ_CO
15,Leuven|Ps-Luc|151|16,16,ἀδεῶς,ἀδεής,d--------,ADV
16,Leuven|Ps-Luc|151|17,17,ἤδη,ἤδη,d--------,ADV
17,Leuven|Ps-Luc|151|18,18,τὴν,ὁ,l-s---fa-,ATR
18,Leuven|Ps-Luc|151|19,19,οἰκίαν,οἰκία,n-s---fa-,OBJ
19,Leuven|Ps-Luc|151|20,20,ἐκένουν,κενόω,v3piia---,PRED
20,Leuven|Ps-Luc|151|21,21,τά,ὁ,l-p---na-,ATR
21,Leuven|Ps-Luc|151|22,22,τε,τε,c--------,AuxY
22,Leuven|Ps-Luc|151|23,23,χρήματα,χρῆμα,n-p---na-,OBJ_CO
23,Leuven|Ps-Luc|151|24,24,καὶ,καί,c--------,AuxY
24,Leuven|Ps-Luc|151|25,25,τὰ,ὁ,l-p---na-,ATR
25,Leuven|Ps-Luc|151|26,26,ἱμάτια,ἱμάτιον,n-p---na-,OBJ_CO
26,Leuven|Ps-Luc|151|27,27,καὶ,καί,c--------,COORD
27,Leuven|Ps-Luc|151|28,28,τὰ,ὁ,l-p---na-,ATR
28,Leuven|Ps-Luc|151|29,29,σκεύη,σκεῦος,n-p---na-,OBJ_CO
29,Leuven|Ps-Luc|151|30,30,κομίζοντες,κομίζω,v-pppamn-,ADV
30,Leuven|Ps-Luc|151|31,31,ἔξω,ἔξω,d--------,ADV
