,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|Ps-Luc|304|1,1,εἰ,εἰ,c--------,AuxC
1,Leuven|Ps-Luc|304|2,2,δέ,δέ,d--------,AuxY
2,Leuven|Ps-Luc|304|3,3,μοι,ἐγώ,p1s---cd-,ATR
3,Leuven|Ps-Luc|304|4,4,περιπῖπτον,περιπίπτω,v-sppana-,OBJ_CO
4,Leuven|Ps-Luc|304|5,5,ἴδοι,ὁράω,v3saoa---,ADV
5,Leuven|Ps-Luc|304|6,6,τὸ,ὁ,l-s---na-,ATR
6,Leuven|Ps-Luc|304|7,7,φορτίον,φορτίον,n-s---na-,SBJ
7,Leuven|Ps-Luc|304|8,8,καὶ,καί,c--------,COORD
8,Leuven|Ps-Luc|304|9,9,εἰς,εἰς,r--------,AuxP
9,Leuven|Ps-Luc|304|10,10,τὸ,ὁ,l-s---na-,ATR
10,Leuven|Ps-Luc|304|11,11,ἕτερον,ἕτερος,a-s---na-,OBJ
11,Leuven|Ps-Luc|304|12,12,ἐπικλῖνον,ἐπικλίνω,v-sppana-,OBJ_CO
13,Leuven|Ps-Luc|304|14,14,δέον,δέω,v-sppana-,ADV
14,Leuven|Ps-Luc|304|15,15,τῶν,ὁ,l-p---ng-,ATR
15,Leuven|Ps-Luc|304|16,16,ξύλων,ξύλον,n-p---ng-,OBJ
16,Leuven|Ps-Luc|304|17,17,ἀφαιρεῖν,ἀφαιρέω,v--pna---,SBJ_CO
17,Leuven|Ps-Luc|304|18,18,καὶ,καί,c--------,AuxY
18,Leuven|Ps-Luc|304|19,19,τῶι,ὁ,l-s---nd-,ATR
19,Leuven|Ps-Luc|304|20,20,κουφοτέρωι,κοῦφος,a-s---ndc,OBJ
20,Leuven|Ps-Luc|304|21,21,προσβάλλειν,προσβάλλω,v--pna---,SBJ_CO
21,Leuven|Ps-Luc|304|22,22,καὶ,καί,c--------,COORD
22,Leuven|Ps-Luc|304|23,23,τὸ,ὁ,l-s---na-,ATR
23,Leuven|Ps-Luc|304|24,24,ἴσον,ἴσος,a-s---na-,OBJ
24,Leuven|Ps-Luc|304|25,25,ποιεῖν,ποιέω,v--pna---,SBJ_CO
26,Leuven|Ps-Luc|304|27,27,τοῦτο,οὗτος,p-s---na-,OBJ
27,Leuven|Ps-Luc|304|28,28,μὲν,μέν,d--------,AuxY
28,Leuven|Ps-Luc|304|29,29,οὐδέποτε,οὐδέποτε,d--------,ADV
29,Leuven|Ps-Luc|304|30,30,εἰργάσατο,ἐργάζομαι,v3saim---,PRED_CO
31,Leuven|Ps-Luc|304|32,32,λίθους,λίθος,n-p---ma-,OBJ
32,Leuven|Ps-Luc|304|33,33,δὲ,δέ,d--------,COORD
33,Leuven|Ps-Luc|304|34,34,μεγάλους,μέγας,a-p---ma-,ATR
34,Leuven|Ps-Luc|304|35,35,ἐκ,ἐκ,r--------,AuxP
35,Leuven|Ps-Luc|304|36,36,τοῦ,ὁ,l-s---ng-,ATR
36,Leuven|Ps-Luc|304|37,37,ὄρους,ὄρος,n-s---ng-,ADV
37,Leuven|Ps-Luc|304|38,38,ἀναιρούμενος,ἀναιρέω,v-sppemn-,ADV
38,Leuven|Ps-Luc|304|39,39,εἰς,εἰς,r--------,AuxP
39,Leuven|Ps-Luc|304|40,40,τὸ,ὁ,l-s---na-,ATR
40,Leuven|Ps-Luc|304|41,41,κουφότερον,κοῦφος,a-s---nac,OBJ_CO
41,Leuven|Ps-Luc|304|42,42,καὶ,καί,c--------,COORD
42,Leuven|Ps-Luc|304|43,43,ἄνω,ἄνω,d--------,ADV
43,Leuven|Ps-Luc|304|44,44,νεῦον,νεύω,v-sppana-,OBJ_CO
44,Leuven|Ps-Luc|304|45,45,τοῦ,ὁ,l-s---ng-,ATR
45,Leuven|Ps-Luc|304|46,46,φορτίου,φορτίον,n-s---ng-,ATR
46,Leuven|Ps-Luc|304|47,47,προσετίθει,προστίθημι,v3siia---,PRED_CO
