,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|Ps-Luc|98|1,1,πρῶτον,πρῶτος,a-s---na-,ADV
1,Leuven|Ps-Luc|98|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|Ps-Luc|98|3,3,κατὰ,κατά,r--------,AuxP
3,Leuven|Ps-Luc|98|4,4,λόγον,λόγος,n-s---ma-,ADV
5,Leuven|Ps-Luc|98|6,6,ὡς,ὡς,c--------,AuxC
6,Leuven|Ps-Luc|98|7,7,ἅμμα,ἅμμα,n-s---na-,OBJ
7,Leuven|Ps-Luc|98|8,8,σφίγγε,σφίγγω,v3siia---,PRED_CO
9,Leuven|Ps-Luc|98|10,10,εἶτα,εἶτα,d--------,ADV
10,Leuven|Ps-Luc|98|11,11,ἀνακλάσας,ἀνακλάω,v-sapamn-,ADV
11,Leuven|Ps-Luc|98|12,12,ἔμβαλλε,ἐμβάλλω,v2spma---,PRED_CO
12,Leuven|Ps-Luc|98|13,13,καὶ,καί,c--------,AuxY
13,Leuven|Ps-Luc|98|14,14,σύνεχε,συνέχω,v2spma---,PRED_CO
14,Leuven|Ps-Luc|98|15,15,καὶ,καί,c--------,COORD
15,Leuven|Ps-Luc|98|16,16,μὴ,μή,d--------,AuxZ
16,Leuven|Ps-Luc|98|17,17,δίδου,δίδωμι,v2spma---,PRED_CO
17,Leuven|Ps-Luc|98|18,18,διάστημα,διάστημα,n-s---na-,OBJ
