,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|Ps-Luc|317|1,1,κομίσας,κομίζω,v-sapamn-,ADV_CO
1,Leuven|Ps-Luc|317|2,2,οὖν,οὖν,d--------,AuxY
2,Leuven|Ps-Luc|317|3,3,με,ἐγώ,p1s---ca-,OBJ
3,Leuven|Ps-Luc|317|4,4,καὶ,καί,c--------,COORD
4,Leuven|Ps-Luc|317|5,5,τὸ,ὁ,l-s---na-,ATR
5,Leuven|Ps-Luc|317|6,6,στυππεῖον,στυππεῖον,n-s---na-,OBJ
6,Leuven|Ps-Luc|317|7,7,τὸ,ὁ,l-s---na-,ATR
7,Leuven|Ps-Luc|317|8,8,πολὺ,πολύς,a-s---na-,ATR
8,Leuven|Ps-Luc|317|9,9,συνενεγκὼν,συμφέρω,v-sapamn-,ADV_CO
9,Leuven|Ps-Luc|317|10,10,κατέδησεν,καταδέω,v3saia---,PRED_CO
10,Leuven|Ps-Luc|317|11,11,ἐπ’,ἐπί,r--------,AuxP
11,Leuven|Ps-Luc|317|12,12,ἐμὲ,ἐγώ,p1s---ca-,ADV
12,Leuven|Ps-Luc|317|13,13,καὶ,καί,c--------,COORD
13,Leuven|Ps-Luc|317|14,14,δεσμῶι,δεσμός,n-s---md-,ADV
14,Leuven|Ps-Luc|317|15,15,ἀργαλέωι,ἀργαλέος,a-s---md-,ATR
15,Leuven|Ps-Luc|317|16,16,εὖ,εὖ,d--------,ADV
16,Leuven|Ps-Luc|317|17,17,μάλα,μάλα,d--------,ADV
17,Leuven|Ps-Luc|317|18,18,προσέδησέ,προσδέω,v3saia---,PRED_CO
18,Leuven|Ps-Luc|317|19,19,με,ἐγώ,p1s---ca-,OBJ
19,Leuven|Ps-Luc|317|20,20,τῶι,ὁ,l-s---nd-,ATR
20,Leuven|Ps-Luc|317|21,21,φορτίωι,φορτίον,n-s---nd-,OBJ
21,Leuven|Ps-Luc|317|22,22,κακὸν,κακός,a-s---na-,OBJ
22,Leuven|Ps-Luc|317|23,23,ἐμοὶ,ἐγώ,p1s---cd-,ADV
23,Leuven|Ps-Luc|317|24,24,μέγα,μέγας,a-s---na-,ATR
24,Leuven|Ps-Luc|317|25,25,τυρεύων,τυρεύω,v-sppamn-,ADV
