,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|Ps-Luc|395|1,1,κ-,καί,c--------,AuxY
1,Leuven|Ps-Luc|395|2,2,ἐγὼ,ἐγώ,p1s---cn-,SBJ
2,Leuven|Ps-Luc|395|3,3,μὲν,μέν,d--------,AuxY
3,Leuven|Ps-Luc|395|4,4,ὤιμην,οἴομαι,v1siia---,PRED
4,Leuven|Ps-Luc|395|5,5,κομψόν,κομψός,a-s---na-,OBJ
5,Leuven|Ps-Luc|395|6,6,τι,τις,p-s---na-,ATR
6,Leuven|Ps-Luc|395|7,7,τοῦτο,οὗτος,p-s---na-,ATR
7,Leuven|Ps-Luc|395|8,8,πρὸς,πρός,r--------,AuxP
8,Leuven|Ps-Luc|395|9,9,σωτηρίαν,σωτηρία,n-s---fa-,ADV
9,Leuven|Ps-Luc|395|10,10,ἐμὴν,ἐμός,a-s---fa-,ATR
10,Leuven|Ps-Luc|395|11,11,εὑρηκέναι,εὑρίσκω,v--rna---,OBJ_CO
12,Leuven|Ps-Luc|395|13,13,καὶ,καί,c--------,COORD
13,Leuven|Ps-Luc|395|14,14,τὸν,ὁ,l-s---ma-,ATR
14,Leuven|Ps-Luc|395|15,15,δεσπότην,δεσπότης,n-s---ma-,OBJ
15,Leuven|Ps-Luc|395|16,16,τῶν,ὁ,l-p---mg-,ATR
16,Leuven|Ps-Luc|395|17,17,ἀγρῶν,ἀγρός,n-p---mg-,ATR
17,Leuven|Ps-Luc|395|18,18,κελεύειν,κελεύω,v--pna---,OBJ_CO
18,Leuven|Ps-Luc|395|19,19,εὐθέως,εὐθύς,d--------,ADV
19,Leuven|Ps-Luc|395|20,20,ὡς,ὡς,c--------,AuxC
20,Leuven|Ps-Luc|395|21,21,ἀγέρωχον,ἀγέρωχος,a-s---ma-,ATR
21,Leuven|Ps-Luc|395|22,22,ὄνον,ὄνος,n-s---ma-,OBJ
22,Leuven|Ps-Luc|395|23,23,ἐμὲ,ἐγώ,p1s---ca-,APOS
23,Leuven|Ps-Luc|395|24,24,κατακλεισθέντα,κατακλείω,v-sappma-,ADV
24,Leuven|Ps-Luc|395|25,25,ποι,ποι,d--------,ADV
25,Leuven|Ps-Luc|395|26,26,φυλάττεσθαι,φυλάσσω,v--pne---,ADV
26,Leuven|Ps-Luc|395|27,27,ἀσφαλῶς,ἀσφαλής,d--------,ADV
