,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|Ps-Luc|492|1,1,ἔπειτα,ἔπειτα,d--------,ADV
1,Leuven|Ps-Luc|492|2,2,ἀποδυσαμένη,ἀποδύω,v-sapmfn-,ADV
2,Leuven|Ps-Luc|492|3,3,παρέστη,παρίστημι,v3saia---,PRED_CO
3,Leuven|Ps-Luc|492|4,4,τῶι,ὁ,l-s---md-,ATR
4,Leuven|Ps-Luc|492|5,5,λύχνωι,λύχνος,n-s---md-,OBJ
5,Leuven|Ps-Luc|492|6,6,γυμνὴ,γυμνός,a-s---fn-,ADV
6,Leuven|Ps-Luc|492|7,7,ὅλη,ὅλος,a-s---fn-,ATR
7,Leuven|Ps-Luc|492|8,8,καὶ,καί,c--------,AuxY
8,Leuven|Ps-Luc|492|9,9,μύρον,μύρον,n-s---na-,OBJ
9,Leuven|Ps-Luc|492|10,10,ἔκ,ἐκ,r--------,AuxP
10,Leuven|Ps-Luc|492|11,11,τινος,τις,p-s---ng-,ATR
11,Leuven|Ps-Luc|492|12,12,ἀλαβάστρου,ἀλάβαστρον,n-s---ng-,ADV
12,Leuven|Ps-Luc|492|13,13,προχεαμένη,προχέω,v-sapmfn-,ADV
13,Leuven|Ps-Luc|492|14,14,τούτωι,οὗτος,p-s---nd-,ADV
14,Leuven|Ps-Luc|492|15,15,ἀλείφεται,ἀλείφω,v3spie---,OBJ_CO
16,Leuven|Ps-Luc|492|17,17,κ-,καί,c--------,AuxY
17,Leuven|Ps-Luc|492|18,18,ἐμὲ,ἐγώ,p1s---ca-,OBJ
18,Leuven|Ps-Luc|492|19,19,δὲ,δέ,d--------,AuxY
19,Leuven|Ps-Luc|492|20,20,μυρίζει,μυρίζω,v3spia---,OBJ_CO
20,Leuven|Ps-Luc|492|21,21,ἔνθεν,ἔνθεν,d--------,ADV
22,Leuven|Ps-Luc|492|23,23,μάλιστα,μάλα,d-------s,ADV
23,Leuven|Ps-Luc|492|24,24,τὴν,ὁ,l-s---fa-,ATR
24,Leuven|Ps-Luc|492|25,25,ῥῖνά,ῥίς,n-s---fa-,OBJ
25,Leuven|Ps-Luc|492|26,26,μου,ἐγώ,p1s---cg-,ATR
26,Leuven|Ps-Luc|492|27,27,μύρων,μύρον,n-p---ng-,OBJ
27,Leuven|Ps-Luc|492|28,28,ἐνέπλησεν,ἐμπίμπλημι,v3saia---,OBJ_CO
29,Leuven|Ps-Luc|492|30,30,εἶτά,εἶτα,d--------,ADV
30,Leuven|Ps-Luc|492|31,31,με,ἐγώ,p1s---ca-,OBJ
31,Leuven|Ps-Luc|492|32,32,καὶ,καί,c--------,AuxY
32,Leuven|Ps-Luc|492|33,33,ἐφίλησε,φιλέω,v3saia---,OBJ_CO
33,Leuven|Ps-Luc|492|34,34,καὶ,καί,c--------,AuxY
34,Leuven|Ps-Luc|492|35,35,οἷα,οἷος,p-p---na-,OBJ
35,Leuven|Ps-Luc|492|36,36,πρὸς,πρός,r--------,AuxP
36,Leuven|Ps-Luc|492|37,37,αὐτῆς,αὐτός,p-s---fg-,ATR
37,Leuven|Ps-Luc|492|38,38,ἐρώμενον,ἐρώμενος,n-s---ma-,ADV_CO
38,Leuven|Ps-Luc|492|39,39,καὶ,καί,c--------,COORD
39,Leuven|Ps-Luc|492|40,40,ἄνθρωπον,ἄνθρωπος,n-s---ma-,ADV_CO
40,Leuven|Ps-Luc|492|41,41,διελέγετο,διαλέγω,v3siie---,OBJ_CO
41,Leuven|Ps-Luc|492|42,42,καί,καί,c--------,COORD
42,Leuven|Ps-Luc|492|43,43,με,ἐγώ,p1s---ca-,OBJ
43,Leuven|Ps-Luc|492|44,44,ἐκ,ἐκ,r--------,AuxP
44,Leuven|Ps-Luc|492|45,45,τῆς,ὁ,l-s---fg-,ATR
45,Leuven|Ps-Luc|492|46,46,φορβειᾶς,φορβειά,n-s---fg-,ADV
46,Leuven|Ps-Luc|492|47,47,ἐπιλαβομένη,ἐπιλαμβάνω,v-sapmfn-,ADV
47,Leuven|Ps-Luc|492|48,48,ἐπὶ,ἐπί,r--------,AuxP
48,Leuven|Ps-Luc|492|49,49,τὸ,ὁ,l-s---na-,ATR
49,Leuven|Ps-Luc|492|50,50,χαμεύνιον,χαμεύνιον,n-s---na-,OBJ
50,Leuven|Ps-Luc|492|51,51,εἷλκε,ἕλκω,v3siia---,OBJ_CO
