,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|Ps-Luc|259|1,1,εὖ,εὖ,d--------,ADV
1,Leuven|Ps-Luc|259|2,2,ἴστε,οἶδα,v2pria---,PRED
2,Leuven|Ps-Luc|259|3,3,γάρ,γάρ,d--------,AuxY
4,Leuven|Ps-Luc|259|5,5,ὦ,ὦ,i--------,AuxZ
5,Leuven|Ps-Luc|259|6,6,φίλοι,φίλος,a-p---mv-,ExD
7,Leuven|Ps-Luc|259|8,8,ὅτι,ὅτι,c--------,AuxC
8,Leuven|Ps-Luc|259|9,9,αὕτη,οὗτος,p-s---fn-,SBJ
9,Leuven|Ps-Luc|259|10,10,εἰ,εἰ,c--------,AuxC
10,Leuven|Ps-Luc|259|11,11,τῶν,ὁ,l-p---mg-,OBJ
11,Leuven|Ps-Luc|259|12,12,οἴκοι,οἴκοι,d--------,ATR
12,Leuven|Ps-Luc|259|13,13,ἐδράξατο,δράσσομαι,v3saim---,ADV
14,Leuven|Ps-Luc|259|15,15,οὐδὲ,οὐδέ,d--------,AuxZ
15,Leuven|Ps-Luc|259|16,16,εἷς,εἷς,m-s---mn-,SBJ
16,Leuven|Ps-Luc|259|17,17,ἂν,ἄν,d--------,AuxY
17,Leuven|Ps-Luc|259|18,18,ἡμῶν,ἐγώ,p1p---cg-,ATR
18,Leuven|Ps-Luc|259|19,19,ζῶν,ζάω,v-sppamn-,ADV
19,Leuven|Ps-Luc|259|20,20,ὑπελείπετο,ὑπολείπω,v3siie---,PRED_CO
