,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|Ps-Luc|132|1,1,ἐπεὶ,ἐπεί,c--------,AuxC
1,Leuven|Ps-Luc|132|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|Ps-Luc|132|3,3,κύκλωι,κύκλῳ,d--------,ADV
3,Leuven|Ps-Luc|132|4,4,περιεσκόπουν,περισκοπέω,v1siia---,ADV
5,Leuven|Ps-Luc|132|6,6,αὑτὸν,ἑαυτοῦ,p-s---ma-,OBJ
6,Leuven|Ps-Luc|132|7,7,ἑώρων,ὁράω,v1siia---,PRED_CO
7,Leuven|Ps-Luc|132|8,8,ὄνον,ὄνος,n-s---ma-,OCOMP
9,Leuven|Ps-Luc|132|10,10,φωνὴν,φωνή,n-s---fa-,OBJ
10,Leuven|Ps-Luc|132|11,11,δὲ,δέ,d--------,COORD
11,Leuven|Ps-Luc|132|12,12,ἀνθρώπου,ἄνθρωπος,n-s---mg-,ATR
12,Leuven|Ps-Luc|132|13,13,ἐς,εἰς,r--------,AuxP
13,Leuven|Ps-Luc|132|14,14,τὸ,ὁ,l-s---na-,ATR
14,Leuven|Ps-Luc|132|15,15,μέμψασθαι,μέμφομαι,v--anm---,ADV
15,Leuven|Ps-Luc|132|16,16,τὴν,ὁ,l-s---fa-,ATR
16,Leuven|Ps-Luc|132|17,17,Παλαίστραν,Παλαίστρα,n-s---fa-,OBJ
17,Leuven|Ps-Luc|132|18,18,οὐκέτι,οὐκέτι,d--------,AuxZ
18,Leuven|Ps-Luc|132|19,19,εἶχον,ἔχω,v1siia---,PRED_CO
