,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|Ps-Luc|509|1,1,κλίνη,κλίνη,n-s---fn-,SBJ
1,Leuven|Ps-Luc|509|2,2,ἦν,εἰμί,v3siia---,PRED_CO
2,Leuven|Ps-Luc|509|3,3,μεγάλη,μέγας,a-s---fn-,ATR
4,Leuven|Ps-Luc|509|5,5,ἀπὸ,ἀπό,r--------,AuxP
5,Leuven|Ps-Luc|509|6,6,χελώνης,χελώνη,n-s---fg-,ADV
6,Leuven|Ps-Luc|509|7,7,Ἰνδικῆς,Ἰνδικός,a-s---fg-,ATR
7,Leuven|Ps-Luc|509|8,8,πεποιημένη,ποιέω,v-srpefn-,ATR
9,Leuven|Ps-Luc|509|10,10,χρυσῶι,χρυσός,n-s---md-,OBJ
10,Leuven|Ps-Luc|509|11,11,ἐσφηκωμένη,σφηκόω,v-srpefn-,ATR
12,Leuven|Ps-Luc|509|13,13,ἐπὶ,ἐπί,r--------,AuxP
13,Leuven|Ps-Luc|509|14,14,ταύτης,οὗτος,p-s---fg-,ADV
14,Leuven|Ps-Luc|509|15,15,με,ἐγώ,p1s---ca-,OBJ
15,Leuven|Ps-Luc|509|16,16,ἀνακλίνουσιν,ἀνακλίνω,v3ppia---,PRED_CO
16,Leuven|Ps-Luc|509|17,17,κ-,καί,c--------,COORD
17,Leuven|Ps-Luc|509|18,18,ἐκεῖ,ἐκεῖ,d--------,ADV
18,Leuven|Ps-Luc|509|19,19,μοι,ἐγώ,p1s---cd-,OBJ
19,Leuven|Ps-Luc|509|20,20,τὴν,ὁ,l-s---fa-,ATR
20,Leuven|Ps-Luc|509|21,21,γυναῖκα,γυνή,n-s---fa-,OBJ
21,Leuven|Ps-Luc|509|22,22,παρακατέκλιναν,παρακατακλίνω,v3paia---,PRED_CO
