,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|Ps-Luc|501|1,1,ἅμα,ἅμα,r--------,AuxP
1,Leuven|Ps-Luc|501|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|Ps-Luc|501|3,3,τῆι,ὁ,l-s---fd-,ATR
3,Leuven|Ps-Luc|501|4,4,ἡμέραι,ἡμέρα,n-s---fd-,ADV
4,Leuven|Ps-Luc|501|5,5,ἡ,ὁ,l-s---fn-,SBJ
5,Leuven|Ps-Luc|501|6,6,μὲν,μέν,d--------,AuxY
6,Leuven|Ps-Luc|501|7,7,ἀναστᾶσα,ἀνίστημι,v-sapafn-,ADV
7,Leuven|Ps-Luc|501|8,8,ἀπήιει,ἄπειμι,v3siia---,PRED
8,Leuven|Ps-Luc|501|9,9,συνθεμένη,συντίθημι,v-sapmfn-,ADV
9,Leuven|Ps-Luc|501|10,10,πρὸς,πρός,r--------,AuxP
10,Leuven|Ps-Luc|501|11,11,τὸν,ὁ,l-s---ma-,ATR
11,Leuven|Ps-Luc|501|12,12,ἐπιστάτην,ἐπιστάτης,n-s---ma-,ADV
12,Leuven|Ps-Luc|501|13,13,τὸν,ὁ,l-s---ma-,ATR
13,Leuven|Ps-Luc|501|14,14,ἐμὸν,ἐμός,a-s---ma-,ATR
14,Leuven|Ps-Luc|501|15,15,οἴσειν,φέρω,v--fna---,OBJ
15,Leuven|Ps-Luc|501|16,16,ἐπὶ,ἐπί,r--------,AuxP
16,Leuven|Ps-Luc|501|17,17,τοῖς,ὁ,l-p---nd-,ATR
17,Leuven|Ps-Luc|501|18,18,αὐτοῖς,αὐτός,p-p---nd-,ADV
18,Leuven|Ps-Luc|501|19,19,τὸν,ὁ,l-s---ma-,ATR
19,Leuven|Ps-Luc|501|20,20,μισθὸν,μισθός,n-s---ma-,OBJ
20,Leuven|Ps-Luc|501|21,21,τὸν,ὁ,l-s---ma-,ATR
21,Leuven|Ps-Luc|501|22,22,αὐτὸν,αὐτός,p-s---ma-,OBJ
22,Leuven|Ps-Luc|501|23,23,τῆς,ὁ,l-s---fg-,ATR
23,Leuven|Ps-Luc|501|24,24,νυκτός,νύξ,n-s---fg-,ATR
