,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|Ps-Luc|213|1,1,ἐπεὶ,ἐπεί,c--------,AuxC
1,Leuven|Ps-Luc|213|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|Ps-Luc|213|3,3,ἥκομεν,ἥκω,v1ppia---,ADV
3,Leuven|Ps-Luc|213|4,4,ἐς,εἰς,r--------,AuxP
4,Leuven|Ps-Luc|213|5,5,τὴν,ὁ,l-s---fa-,ATR
5,Leuven|Ps-Luc|213|6,6,ὁδὸν,ὁδός,n-s---fa-,OBJ
6,Leuven|Ps-Luc|213|7,7,ἔνθα,ἔνθα,d--------,ADV
7,Leuven|Ps-Luc|213|8,8,ὁ,ὁ,l-s---mn-,ATR
8,Leuven|Ps-Luc|213|9,9,ξένος,ξένος,a-s---mn-,SBJ
9,Leuven|Ps-Luc|213|10,10,παρελάσειν,παρελαύνω,v--fna---,OBJ
10,Leuven|Ps-Luc|213|11,11,ἔμελλεν,μέλλω,v3siia---,ATR
12,Leuven|Ps-Luc|213|13,13,συμπεσόντες,συμπίπτω,v-papamn-,ADV
13,Leuven|Ps-Luc|213|14,14,οἱ,ὁ,l-p---mn-,ATR
14,Leuven|Ps-Luc|213|15,15,ληισταὶ,λῃστής,n-p---mn-,SBJ
15,Leuven|Ps-Luc|213|16,16,τοῖς,ὁ,l-p---nd-,ATR
16,Leuven|Ps-Luc|213|17,17,ὀχήμασιν,ὄχημα,n-p---nd-,OBJ
17,Leuven|Ps-Luc|213|18,18,αὐτόν,αὐτός,p-s---ma-,OBJ_CO
18,Leuven|Ps-Luc|213|19,19,τε,τε,c--------,AuxY
19,Leuven|Ps-Luc|213|20,20,καὶ,καί,c--------,COORD
20,Leuven|Ps-Luc|213|21,21,τοὺς,ὁ,l-p---ma-,ATR
21,Leuven|Ps-Luc|213|22,22,ἐκείνου,ἐκεῖνος,p-s---mg-,ATR
22,Leuven|Ps-Luc|213|23,23,θεράποντας,θεράπων,n-p---ma-,OBJ_CO
23,Leuven|Ps-Luc|213|24,24,ἀπέκτειναν,ἀποκτείνω,v3paia---,PRED_CO
25,Leuven|Ps-Luc|213|26,26,καὶ,καί,c--------,AuxY
26,Leuven|Ps-Luc|213|27,27,ὅσα,ὅσος,p-p---nn-,SBJ
27,Leuven|Ps-Luc|213|28,28,ἦν,εἰμί,v3siia---,OBJ
28,Leuven|Ps-Luc|213|29,29,τιμιώτατα,τίμιος,a-p---nns,PNOM
29,Leuven|Ps-Luc|213|30,30,ἐξελόντες,ἐξαιρέω,v-papamn-,ADV
30,Leuven|Ps-Luc|213|31,31,τῶι,ὁ,l-s---md-,ATR
31,Leuven|Ps-Luc|213|32,32,ἵππωι,ἵππος,n-s---md-,OBJ_CO
32,Leuven|Ps-Luc|213|33,33,κ-,καί,c--------,COORD
33,Leuven|Ps-Luc|213|34,34,ἐμοὶ,ἐγώ,p1s---cd-,OBJ_CO
34,Leuven|Ps-Luc|213|35,35,ἐπέθηκαν,ἐπιτίθημι,v3paia---,PRED_CO
36,Leuven|Ps-Luc|213|37,37,τὰ,ὁ,l-p---na-,ATR
37,Leuven|Ps-Luc|213|38,38,δὲ,δέ,d--------,COORD
38,Leuven|Ps-Luc|213|39,39,ἕτερα,ἕτερος,a-p---na-,OBJ
39,Leuven|Ps-Luc|213|40,40,τῶν,ὁ,l-p---ng-,ATR
40,Leuven|Ps-Luc|213|41,41,σκευῶν,σκεῦος,n-p---ng-,ATR
41,Leuven|Ps-Luc|213|42,42,αὐτοῦ,αὐτοῦ,d--------,ADV
42,Leuven|Ps-Luc|213|43,43,ἐν,ἐν,r--------,AuxP
43,Leuven|Ps-Luc|213|44,44,τῆι,ὁ,l-s---fd-,ATR
44,Leuven|Ps-Luc|213|45,45,ὕληι,ὕλη,n-s---fd-,ADV
45,Leuven|Ps-Luc|213|46,46,ἔκρυψαν,κρύπτω,v3paia---,PRED_CO
