,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|Ps-Luc|184|1,1,οἱ,ὁ,l-p---mn-,SBJ
1,Leuven|Ps-Luc|184|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|Ps-Luc|184|3,3,τὰ,ὁ,l-p---na-,ATR
3,Leuven|Ps-Luc|184|4,4,μὲν,μέν,d--------,AuxY
4,Leuven|Ps-Luc|184|5,5,πρῶτα,πρῶτος,a-p---na-,ADV
5,Leuven|Ps-Luc|184|6,6,ξύλωι,ξύλον,n-s---nd-,ADV
6,Leuven|Ps-Luc|184|7,7,παίοντες,παίω,v-pppamn-,ADV
7,Leuven|Ps-Luc|184|8,8,ἀναστῆναι,ἀνίστημι,v--ana---,OBJ
8,Leuven|Ps-Luc|184|9,9,τὸν,ὁ,l-s---ma-,ATR
9,Leuven|Ps-Luc|184|10,10,ἄθλιον,ἄθλιος,a-s---ma-,OBJ
10,Leuven|Ps-Luc|184|11,11,ἐκέλευον,κελεύω,v3piia---,PRED_CO
12,Leuven|Ps-Luc|184|13,13,ὡς,ὡς,c--------,AuxC
13,Leuven|Ps-Luc|184|14,14,δὲ,δέ,d--------,COORD
14,Leuven|Ps-Luc|184|15,15,οὐδὲν,οὐδείς,p-s---na-,ADV
15,Leuven|Ps-Luc|184|16,16,ὑπήκουε,ὑπακούω,v3siia---,ADV
16,Leuven|Ps-Luc|184|17,17,ταῖς,ὁ,l-p---fd-,ATR
17,Leuven|Ps-Luc|184|18,18,πληγαῖς,πληγή,n-p---fd-,OBJ
19,Leuven|Ps-Luc|184|20,20,λαβόντες,λαμβάνω,v-papamn-,ADV
20,Leuven|Ps-Luc|184|21,21,αὐτὸν,αὐτός,p-s---ma-,OBJ
21,Leuven|Ps-Luc|184|22,22,οἱ,ὁ,l-p---mn-,SBJ
22,Leuven|Ps-Luc|184|23,23,μὲν,μέν,d--------,AuxY
23,Leuven|Ps-Luc|184|24,24,τῶν,ὁ,l-p---ng-,ATR
24,Leuven|Ps-Luc|184|25,25,ὤτων,οὖς,n-p---ng-,OBJ
26,Leuven|Ps-Luc|184|27,27,οἱ,ὁ,l-p---mn-,SBJ
27,Leuven|Ps-Luc|184|28,28,δὲ,δέ,d--------,COORD
28,Leuven|Ps-Luc|184|29,29,τῆς,ὁ,l-s---fg-,ATR
29,Leuven|Ps-Luc|184|30,30,οὐρᾶς,οὐρά,n-s---fg-,OBJ
30,Leuven|Ps-Luc|184|31,31,ἀνεγείρειν,ἀνεγείρω,v--pna---,OBJ
31,Leuven|Ps-Luc|184|32,32,ἐπειρῶντο,πειράω,v3piie---,PRED_CO
