,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|Ps-Luc|74|1,1,τῶι,ὁ,l-s---md-,ATR
1,Leuven|Ps-Luc|74|2,2,μὲν,μέν,d--------,AuxY
2,Leuven|Ps-Luc|74|3,3,παιδὶ,παῖς,n-s---cd-,ADV
3,Leuven|Ps-Luc|74|4,4,ἔξω,ἔξω,d--------,ADV
4,Leuven|Ps-Luc|74|5,5,ὑπέστρωτο,ὑποστόρνυμι,v3slie---,PRED_CO
6,Leuven|Ps-Luc|74|7,7,τράπεζα,τράπεζα,n-s---fn-,SBJ
7,Leuven|Ps-Luc|74|8,8,δὲ,δέ,d--------,COORD
8,Leuven|Ps-Luc|74|9,9,τῆι,ὁ,l-s---fd-,ATR
9,Leuven|Ps-Luc|74|10,10,κλίνηι,κλίνη,n-s---fd-,OBJ
10,Leuven|Ps-Luc|74|11,11,παρειστήκει,παρίστημι,v3slia---,PRED_CO
11,Leuven|Ps-Luc|74|12,12,ποτήριον,ποτήριον,n-s---na-,OBJ
12,Leuven|Ps-Luc|74|13,13,ἔχουσα,ἔχω,v-sppafn-,ADV
